Time (s),Altitude (m),Velocity (m/s),Angular Velocity (rad/s),Fin Cant Angle (deg)
7.348000000000933341e+00,3.628907927368338164e+02,1.524532056308932226e+01,4.894295022859282071e-03,-1.098901098901098744e-01
7.349000000000933674e+00,3.629060358072130157e+02,1.523541123378240059e+01,4.862271756226319019e-03,-1.098901098901098744e-01
7.350000000000934008e+00,3.629212689682116206e+02,1.522550166564781904e+01,4.830407735493006879e-03,-1.098901098901098744e-01
7.351000000000934342e+00,3.629364922195939016e+02,1.521559223168002717e+01,4.801841725591587950e-03,-1.098901098901098744e-01
7.352000000000934676e+00,3.629517055616612424e+02,1.520568331916390292e+01,4.776496610037921954e-03,-1.098901098901098744e-01
7.353000000000935010e+00,3.629669089949335898e+02,1.519577492136874675e+01,4.754309935396442560e-03,-1.025641025641025744e-01
7.354000000000935344e+00,3.629821025199240694e+02,1.518586703175626340e+01,4.765746239054229061e-03,-1.098901098901098744e-01
7.355000000000935678e+00,3.629972861371394970e+02,1.517595964405392550e+01,4.749385344827903276e-03,-1.025641025641025744e-01
7.356000000000936012e+00,3.630124598470803789e+02,1.516605275229970573e+01,4.766297844541975484e-03,-1.098901098901098744e-01
7.357000000000936346e+00,3.630276236502413099e+02,1.515614635093474050e+01,4.755236634062883286e-03,-1.025641025641025744e-01
7.358000000000936680e+00,3.630427775471115410e+02,1.514624043481202520e+01,4.777053589693286244e-03,-1.098901098901098744e-01
7.359000000000937014e+00,3.630579215381751510e+02,1.513633499927155590e+01,4.770688848955215514e-03,-1.098901098901098744e-01
7.360000000000937348e+00,3.630730556239117846e+02,1.512643004012111980e+01,4.766579628937416858e-03,-1.098901098901098744e-01
7.361000000000937682e+00,3.630881798047969369e+02,1.511652555367365736e+01,4.764733297188288898e-03,-1.098901098901098744e-01
7.362000000000938016e+00,3.631032940813025220e+02,1.510662153671274766e+01,4.765156000811685347e-03,-1.098901098901098744e-01
7.363000000000938350e+00,3.631183984538973277e+02,1.509671798646596663e+01,4.767834538058273591e-03,-1.098901098901098744e-01
7.364000000000938684e+00,3.631334929230475268e+02,1.508681490055895935e+01,4.772699950527459732e-03,-1.098901098901098744e-01
7.365000000000939018e+00,3.631485774892169616e+02,1.507691227695835678e+01,4.779595642171297239e-03,-1.098901098901098744e-01
7.366000000000939352e+00,3.631636521528675416e+02,1.506701011390839362e+01,4.788340551921748192e-03,-1.098901098901098744e-01
7.367000000000939686e+00,3.631787169144594145e+02,1.505710840986643539e+01,4.798762171655266209e-03,-1.098901098901098744e-01
7.368000000000940020e+00,3.631937717744512497e+02,1.504720716344234255e+01,4.810701278457321130e-03,-1.098901098901098744e-01
7.369000000000940354e+00,3.632088167333004094e+02,1.503730637334617271e+01,4.823902407476143676e-03,-1.098901098901098744e-01
7.370000000000940688e+00,3.632238517914628915e+02,1.502740603834749322e+01,4.838195849343467948e-03,-1.098901098901098744e-01
7.371000000000941021e+00,3.632388769493935570e+02,1.501750615724817628e+01,4.853389758954336497e-03,-1.098901098901098744e-01
7.372000000000941355e+00,3.632538922075460732e+02,1.500760672886915614e+01,4.869354339250817759e-03,0.000000000000000000e+00
7.373000000000941689e+00,3.632688975663728570e+02,1.499770775205048956e+01,5.335790426199515761e-03,0.000000000000000000e+00
7.374000000000942023e+00,3.632838930263251882e+02,1.498780922570089480e+01,5.800989841077579430e-03,0.000000000000000000e+00
7.375000000000942357e+00,3.632988785878533236e+02,1.497791114870719831e+01,6.264909485589690782e-03,0.000000000000000000e+00
7.376000000000942691e+00,3.633138542514063829e+02,1.496801352007672214e+01,6.727524791078272684e-03,0.000000000000000000e+00
7.377000000000943025e+00,3.633288200174325198e+02,1.495811633893505643e+01,7.188835881223945568e-03,0.000000000000000000e+00
7.378000000000943359e+00,3.633437758863790350e+02,1.494821960456499710e+01,7.648874863735952503e-03,0.000000000000000000e+00
7.379000000000943693e+00,3.633587218586925474e+02,1.493832331644731681e+01,8.107744279330636808e-03,0.000000000000000000e+00
7.380000000000944027e+00,3.633736579348192777e+02,1.492842747430216654e+01,8.565409208797725160e-03,0.000000000000000000e+00
7.381000000000944361e+00,3.633885841152051057e+02,1.491853207812984472e+01,9.021941122787084655e-03,0.000000000000000000e+00
7.382000000000944695e+00,3.634035004002960818e+02,1.490863712825023235e+01,9.477456143637054062e-03,0.000000000000000000e+00
7.383000000000945029e+00,3.634184067905386541e+02,1.489874262534033988e+01,9.931962950215967451e-03,0.000000000000000000e+00
7.384000000000945363e+00,3.634333032863799531e+02,1.488884857046965671e+01,1.038554423320642989e-02,0.000000000000000000e+00
7.385000000000945697e+00,3.634481898882683026e+02,1.487895496513302085e+01,1.083823300008315144e-02,0.000000000000000000e+00
7.386000000000946031e+00,3.634630665966536753e+02,1.486906181128096449e+01,1.129013783154445873e-02,0.000000000000000000e+00
7.387000000000946365e+00,3.634779334119880332e+02,1.485916911134765073e+01,1.174131665781325343e-02,0.000000000000000000e+00
7.388000000000946699e+00,3.634927903347258962e+02,1.484927686827630922e+01,1.219180250087398450e-02,0.000000000000000000e+00
7.389000000000947033e+00,3.635076373653249107e+02,1.483938508554247626e+01,1.264164044789001934e-02,0.000000000000000000e+00
7.390000000000947367e+00,3.635224745042462473e+02,1.482949376717509082e+01,1.309091199592565813e-02,0.000000000000000000e+00
7.391000000000947701e+00,3.635373017519552832e+02,1.481960291777551220e+01,1.353962396550311559e-02,0.000000000000000000e+00
7.392000000000948035e+00,3.635521191089220565e+02,1.480971254253475244e+01,1.398787007314357747e-02,0.000000000000000000e+00
7.393000000000948368e+00,3.635669265756220625e+02,1.479982264724897156e+01,1.443570832687837875e-02,0.000000000000000000e+00
7.394000000000948702e+00,3.635817241525365944e+02,1.478993323833348228e+01,1.488313248290163739e-02,0.000000000000000000e+00
7.395000000000949036e+00,3.635965118401535960e+02,1.478004432283541369e+01,1.533018807374927558e-02,0.000000000000000000e+00
7.396000000000949370e+00,3.636112896389681168e+02,1.477015590844491832e+01,1.577691963533835173e-02,0.000000000000000000e+00
7.397000000000949704e+00,3.636260575494831073e+02,1.476026800350535417e+01,1.622335173850337001e-02,0.000000000000000000e+00
7.398000000000950038e+00,3.636408155722100446e+02,1.475038061702238679e+01,1.666953480271513022e-02,0.000000000000000000e+00
7.399000000000950372e+00,3.636555637076695007e+02,1.474049375867216227e+01,1.711545759512348233e-02,0.000000000000000000e+00
7.400000000000950706e+00,3.636703019563918815e+02,1.473060743880871826e+01,1.756036342071271017e-02,0.000000000000000000e+00
7.401000000000951040e+00,3.636850303189162901e+02,1.472072158785188556e+01,1.800349323451451780e-02,0.000000000000000000e+00
7.402000000000951374e+00,3.636997487956786586e+02,1.471083612784167727e+01,1.844477408994551343e-02,0.000000000000000000e+00
7.403000000000951708e+00,3.637144573870695581e+02,1.470095105724113083e+01,1.888430484750625721e-02,0.000000000000000000e+00
7.404000000000952042e+00,3.637291560934780819e+02,1.469106637452055608e+01,1.932200384859697473e-02,0.000000000000000000e+00
7.405000000000952376e+00,3.637438449152917883e+02,1.468118207815753173e+01,1.975794177725923029e-02,0.000000000000000000e+00
7.406000000000952710e+00,3.637585238528966443e+02,1.467129816663691244e+01,2.019210319310352567e-02,0.000000000000000000e+00
7.407000000000953044e+00,3.637731929066771386e+02,1.466141463845081638e+01,2.062450377462365231e-02,0.000000000000000000e+00
7.408000000000953378e+00,3.637878520770162822e+02,1.465153149209863059e+01,2.105515347704205523e-02,0.000000000000000000e+00
7.409000000000953712e+00,3.638025013642956083e+02,1.464164872608703583e+01,2.148405322695935010e-02,0.000000000000000000e+00
7.410000000000954046e+00,3.638171407688950580e+02,1.463176633892994793e+01,2.191119977159460691e-02,0.000000000000000000e+00
7.411000000000954380e+00,3.638317702911931519e+02,1.462188432914853031e+01,2.233661452668314271e-02,0.000000000000000000e+00
7.412000000000954714e+00,3.638463899315669892e+02,1.461200269527113882e+01,2.276029544720364894e-02,0.000000000000000000e+00
7.413000000000955048e+00,3.638609996903920774e+02,1.460212143583333422e+01,2.318226669737526169e-02,0.000000000000000000e+00
7.414000000000955382e+00,3.638755995680425599e+02,1.459224054937781290e+01,2.360251294655098253e-02,0.000000000000000000e+00
7.415000000000955716e+00,3.638901895648911022e+02,1.458236003445453832e+01,2.402106233611974589e-02,0.000000000000000000e+00
7.416000000000956049e+00,3.639047696813088919e+02,1.457247988962061847e+01,2.443789226286752214e-02,0.000000000000000000e+00
7.417000000000956383e+00,3.639193399176656953e+02,1.456260011344032712e+01,2.485307221177286002e-02,0.000000000000000000e+00
7.418000000000956717e+00,3.639339002743298579e+02,1.455272070448508970e+01,2.526657881565707794e-02,0.000000000000000000e+00
7.419000000000957051e+00,3.639484507516682470e+02,1.454284166133347789e+01,2.567837876857228044e-02,0.000000000000000000e+00
7.420000000000957385e+00,3.639629913500463658e+02,1.453296298257119545e+01,2.608848973844552985e-02,0.000000000000000000e+00
7.421000000000957719e+00,3.639775220698282396e+02,1.452308466679103027e+01,2.649695640385731771e-02,0.000000000000000000e+00
7.422000000000958053e+00,3.639920429113765863e+02,1.451320671259283124e+01,2.690376453809106144e-02,0.000000000000000000e+00
7.423000000000958387e+00,3.640065538750526457e+02,1.450332911858355978e+01,2.730893177340267680e-02,0.000000000000000000e+00
7.424000000000958721e+00,3.640210549612162936e+02,1.449345188337730939e+01,2.771244962880088300e-02,0.000000000000000000e+00
7.425000000000959055e+00,3.640355461702260413e+02,1.448357500559522038e+01,2.811431529674268334e-02,0.000000000000000000e+00
7.426000000000959389e+00,3.640500275024389794e+02,1.447369848386546032e+01,2.851458570936981837e-02,0.000000000000000000e+00
7.427000000000959723e+00,3.640644989582108906e+02,1.446382231682322939e+01,2.891324057086603824e-02,0.000000000000000000e+00
7.428000000000960057e+00,3.640789605378960800e+02,1.445394650311075857e+01,2.931025196078647366e-02,0.000000000000000000e+00
7.429000000000960391e+00,3.640934122418476022e+02,1.444407104137732922e+01,2.970566511492743478e-02,0.000000000000000000e+00
7.430000000000960725e+00,3.641078540704171473e+02,1.443419593027924641e+01,3.009948210812954036e-02,0.000000000000000000e+00
7.431000000000961059e+00,3.641222860239550414e+02,1.442432116847974832e+01,3.049171981854794169e-02,0.000000000000000000e+00
7.432000000000961393e+00,3.641367081028103030e+02,1.441444675464905600e+01,3.088236173808111412e-02,0.000000000000000000e+00
7.433000000000961727e+00,3.641511203073305865e+02,1.440457268746439645e+01,3.127145667009849361e-02,0.000000000000000000e+00
7.434000000000962061e+00,3.641655226378621819e+02,1.439469896560991558e+01,3.165895210521078862e-02,0.000000000000000000e+00
7.435000000000962395e+00,3.641799150947501857e+02,1.438482558777675813e+01,3.204487183359674973e-02,0.000000000000000000e+00
7.436000000000962729e+00,3.641942976783383301e+02,1.437495255266300731e+01,3.242924131321633929e-02,0.000000000000000000e+00
7.437000000000963063e+00,3.642086703889689829e+02,1.436507985897364037e+01,3.281205337110851272e-02,0.000000000000000000e+00
7.438000000000963396e+00,3.642230332269833184e+02,1.435520750542052504e+01,3.319333247147468469e-02,0.000000000000000000e+00
7.439000000000963730e+00,3.642373861927211465e+02,1.434533549072240177e+01,3.357308496644821616e-02,0.000000000000000000e+00
7.440000000000964064e+00,3.642517292865210834e+02,1.433546381360489796e+01,3.395128294003667280e-02,0.000000000000000000e+00
7.441000000000964398e+00,3.642660625087203812e+02,1.432559247280053860e+01,3.432794298950520712e-02,0.000000000000000000e+00
7.442000000000964732e+00,3.642803858596550981e+02,1.431572146704871784e+01,3.470310818932290792e-02,0.000000000000000000e+00
7.443000000000965066e+00,3.642946993396599851e+02,1.430585079509562085e+01,3.507673860008975186e-02,0.000000000000000000e+00
7.444000000000965400e+00,3.643090029490685424e+02,1.429598045569420961e+01,3.544887374053076745e-02,0.000000000000000000e+00
7.445000000000965734e+00,3.643232966882130199e+02,1.428611044760427262e+01,3.581949952539277560e-02,0.000000000000000000e+00
7.446000000000966068e+00,3.643375805574245305e+02,1.427624076959240540e+01,3.618865147433662083e-02,0.000000000000000000e+00
7.447000000000966402e+00,3.643518545570328229e+02,1.426637142043196960e+01,3.655631831479373706e-02,0.000000000000000000e+00
7.448000000000966736e+00,3.643661186873664519e+02,1.425650239890313564e+01,3.692248730004017016e-02,0.000000000000000000e+00
7.449000000000967070e+00,3.643803729487527789e+02,1.424663370379279748e+01,3.728718736328321542e-02,0.000000000000000000e+00
7.450000000000967404e+00,3.643946173415179715e+02,1.423676533389457788e+01,3.765056017213944117e-02,0.000000000000000000e+00
7.451000000000967738e+00,3.644088518659880265e+02,1.422689733171531401e+01,3.801267065614559459e-02,0.000000000000000000e+00
7.452000000000968072e+00,3.644230765225493087e+02,1.421702974130909780e+01,3.837354759468170062e-02,0.000000000000000000e+00
7.453000000000968406e+00,3.644372913116138193e+02,1.420716256378010378e+01,3.873319385968217177e-02,0.000000000000000000e+00
7.454000000000968740e+00,3.644514962335946962e+02,1.419729580023766680e+01,3.909162495407792620e-02,0.000000000000000000e+00
7.455000000000969074e+00,3.644656912889062141e+02,1.418742945179634951e+01,3.944885601589608048e-02,0.000000000000000000e+00
7.456000000000969408e+00,3.644798764779636713e+02,1.417756351957594774e+01,3.980486236470665712e-02,0.000000000000000000e+00
7.457000000000969742e+00,3.644940518011836161e+02,1.416769800470150642e+01,4.015969154835996591e-02,0.000000000000000000e+00
7.458000000000970076e+00,3.645082172589835636e+02,1.415783290830333208e+01,4.051328953580153602e-02,0.000000000000000000e+00
7.459000000000970410e+00,3.645223728517823361e+02,1.414796823151697325e+01,4.086572191025934775e-02,0.000000000000000000e+00
7.460000000000970743e+00,3.645365185799997221e+02,1.413810397548328446e+01,4.121696392685177124e-02,0.000000000000000000e+00
7.461000000000971077e+00,3.645506544440568177e+02,1.412824014134839601e+01,4.156700158828212366e-02,0.000000000000000000e+00
7.462000000000971411e+00,3.645647804443756854e+02,1.411837673026373352e+01,4.191588242779042961e-02,0.000000000000000000e+00
7.463000000000971745e+00,3.645788965813796949e+02,1.410851374338598596e+01,4.226358325363208795e-02,0.000000000000000000e+00
7.464000000000972079e+00,3.645930028554933529e+02,1.409865118187718735e+01,4.261010207988979309e-02,0.000000000000000000e+00
7.465000000000972413e+00,3.646070992671422459e+02,1.408878904690471501e+01,4.295546332205550655e-02,0.000000000000000000e+00
7.466000000000972747e+00,3.646211858167531545e+02,1.407892733964124687e+01,4.329969161963986846e-02,0.000000000000000000e+00
7.467000000000973081e+00,3.646352625047541096e+02,1.406906606126482728e+01,4.364277024890123730e-02,0.000000000000000000e+00
7.468000000000973415e+00,3.646493293315742221e+02,1.405920521295885806e+01,4.398471233231220079e-02,0.000000000000000000e+00
7.469000000000973749e+00,3.646633862976438536e+02,1.404934479591210561e+01,4.432549395486981569e-02,0.000000000000000000e+00
7.470000000000974083e+00,3.646774334033945593e+02,1.403948481131872050e+01,4.466515920320737743e-02,0.000000000000000000e+00
7.471000000000974417e+00,3.646914706492590312e+02,1.402962526037825519e+01,4.500368503361771438e-02,0.000000000000000000e+00
7.472000000000974751e+00,3.647054980356712122e+02,1.401976614429568002e+01,4.534107859060782647e-02,0.000000000000000000e+00
7.473000000000975085e+00,3.647195155630661816e+02,1.400990746428135836e+01,4.567738304828899976e-02,0.000000000000000000e+00
7.474000000000975419e+00,3.647335232318803264e+02,1.400004922155108211e+01,4.601255771411993239e-02,0.000000000000000000e+00
7.475000000000975753e+00,3.647475210425512273e+02,1.399019141732611793e+01,4.634661843672602255e-02,0.000000000000000000e+00
7.476000000000976087e+00,3.647615089955176586e+02,1.398033405283318054e+01,4.667957533780685286e-02,0.000000000000000000e+00
7.477000000000976421e+00,3.647754870912195884e+02,1.397047712930442032e+01,4.701143869341972703e-02,0.000000000000000000e+00
