Time (s),Altitude (m),Velocity (m/s),Angular Velocity (rad/s),Fin Cant Angle (deg)
6.736000000000728960e+00,3.637579255283533826e+02,2.624060863559064671e+01,3.837353538222633832e-05,0.000000000000000000e+00
6.737000000000729294e+00,3.637841638172826606e+02,2.623039331034861021e+01,4.914148352167657793e-05,0.000000000000000000e+00
6.738000000000729628e+00,3.638103918909422987e+02,2.622017821868838894e+01,6.117075435170993454e-05,0.000000000000000000e+00
6.739000000000729962e+00,3.638366097495600684e+02,2.620996333537166834e+01,7.446706864042392849e-05,0.000000000000000000e+00
6.740000000000730296e+00,3.638628173933386734e+02,2.619974863549512278e+01,8.901071223044130783e-05,0.000000000000000000e+00
6.741000000000730630e+00,3.638890148224559766e+02,2.618953409449284564e+01,1.047836380213507747e-04,0.000000000000000000e+00
6.742000000000730964e+00,3.639152020370652849e+02,2.617931968813820731e+01,1.217934533035207822e-04,0.000000000000000000e+00
6.743000000000731298e+00,3.639413790372958033e+02,2.616910539254544332e+01,1.400761505089766928e-04,0.000000000000000000e+00
6.744000000000731632e+00,3.639675458232529195e+02,2.615889118417081249e+01,1.595971603800200116e-04,0.000000000000000000e+00
6.745000000000731966e+00,3.639937023950184880e+02,2.614867703981395053e+01,1.803199288642872366e-04,0.000000000000000000e+00
6.746000000000732300e+00,3.640198487526513986e+02,2.613846293661908149e+01,2.022539618501040704e-04,0.000000000000000000e+00
6.747000000000732634e+00,3.640459848961875764e+02,2.612824885207592729e+01,2.254082700357183623e-04,0.000000000000000000e+00
6.748000000000732967e+00,3.640721108256406637e+02,2.611803476402070601e+01,2.497709016276940166e-04,0.000000000000000000e+00
6.749000000000733301e+00,3.640982265410021910e+02,2.610782065063716928e+01,2.753404496863475154e-04,0.000000000000000000e+00
6.750000000000733635e+00,3.641243320422418606e+02,2.609760649045758996e+01,3.006033430280658945e-04,0.000000000000000000e+00
6.751000000000733969e+00,3.641504273293210758e+02,2.608739275993403695e+01,3.239742946839128902e-04,0.000000000000000000e+00
6.752000000000734303e+00,3.641765124028760852e+02,2.607717991541044000e+01,3.454916290043820166e-04,0.000000000000000000e+00
6.753000000000734637e+00,3.642025872637811972e+02,2.606696790483937320e+01,3.650963868486067259e-04,0.000000000000000000e+00
6.754000000000734971e+00,3.642286519128583677e+02,2.605675667511959404e+01,3.828133790494774296e-04,0.000000000000000000e+00
6.755000000000735305e+00,3.642547063508763472e+02,2.604654617209754974e+01,3.986107257956664402e-04,0.000000000000000000e+00
6.756000000000735639e+00,3.642807505785493163e+02,2.603633634056872381e+01,4.124935301005117137e-04,0.000000000000000000e+00
6.757000000000735973e+00,3.643067845965362039e+02,2.602612712427983155e+01,4.244229191174511847e-04,0.000000000000000000e+00
6.758000000000736307e+00,3.643328084054392662e+02,2.601591846593167290e+01,4.344230363943249159e-04,0.000000000000000000e+00
6.759000000000736641e+00,3.643588220058033471e+02,2.600571030718331400e+01,4.424555386308821566e-04,0.000000000000000000e+00
6.760000000000736975e+00,3.643848253981146854e+02,2.599550258866038277e+01,4.485156566861305742e-04,0.000000000000000000e+00
6.761000000000737309e+00,3.644108185827998341e+02,2.598529524997398354e+01,4.525941772585086631e-04,0.000000000000000000e+00
6.762000000000737643e+00,3.644368015602248647e+02,2.597508822977895804e+01,4.546742599639893721e-04,0.000000000000000000e+00
6.763000000000737977e+00,3.644627743306942307e+02,2.596488146604474068e+01,4.547662189881014724e-04,0.000000000000000000e+00
6.764000000000738311e+00,3.644887368944501986e+02,2.595467489778674519e+01,4.528534065654156340e-04,0.000000000000000000e+00
6.765000000000738645e+00,3.645146892516750654e+02,2.594446846639823079e+01,4.489486342153087544e-04,0.000000000000000000e+00
6.766000000000738979e+00,3.645406314024918970e+02,2.593426210845982993e+01,4.430658914801541021e-04,0.000000000000000000e+00
6.767000000000739313e+00,3.645665633469591853e+02,2.592405575807408624e+01,4.352185936081082716e-04,0.000000000000000000e+00
6.768000000000739647e+00,3.645924850850695975e+02,2.591384934992491651e+01,4.254394876023779117e-04,0.000000000000000000e+00
6.769000000000739981e+00,3.646183966167506014e+02,2.590364281973939597e+01,4.137102563800652030e-04,0.000000000000000000e+00
6.770000000000740314e+00,3.646442979418657728e+02,2.589343610437364873e+01,4.000254079056954197e-04,0.000000000000000000e+00
6.771000000000740648e+00,3.646701890602157050e+02,2.588322914183894952e+01,3.844189365634265621e-04,0.000000000000000000e+00
6.772000000000740982e+00,3.646960699715393162e+02,2.587302187131238895e+01,3.669246321338756524e-04,0.000000000000000000e+00
6.773000000000741316e+00,3.647219406755149862e+02,2.586281423314294514e+01,3.475393748329717435e-04,0.000000000000000000e+00
6.774000000000741650e+00,3.647478011717616369e+02,2.585260616885500795e+01,3.263035143074536769e-04,0.000000000000000000e+00
6.775000000000741984e+00,3.647736514598400390e+02,2.584239762115103645e+01,3.031986160383406395e-04,0.000000000000000000e+00
6.776000000000742318e+00,3.647994915392538928e+02,2.583218853391375092e+01,2.782343818940405129e-04,0.000000000000000000e+00
6.777000000000742652e+00,3.648253214094511350e+02,2.582197885220784528e+01,2.514247228124610184e-04,0.000000000000000000e+00
6.778000000000742986e+00,3.648511410698249051e+02,2.581176852228171370e+01,2.227810568273855371e-04,0.000000000000000000e+00
6.779000000000743320e+00,3.648769505197150238e+02,2.580155749156888234e+01,1.923226743470698899e-04,0.000000000000000000e+00
6.780000000000743654e+00,3.649027497584088451e+02,2.579134570868920306e+01,1.600654822112047566e-04,0.000000000000000000e+00
6.781000000000743988e+00,3.649285387851427345e+02,2.578113312344977359e+01,1.260253516027629505e-04,0.000000000000000000e+00
6.782000000000744322e+00,3.649543175991030353e+02,2.577091968684622003e+01,9.020066280723560695e-05,0.000000000000000000e+00
6.783000000000744656e+00,3.649800861994274328e+02,2.576070535106368808e+01,5.260650024137589431e-05,0.000000000000000000e+00
6.784000000000744990e+00,3.650058445852060913e+02,2.575049006947743990e+01,1.328248539283862682e-05,0.000000000000000000e+00
6.785000000000745324e+00,3.650315927554827340e+02,2.574027379665367832e+01,-2.779672878940888346e-05,0.000000000000000000e+00
6.786000000000745658e+00,3.650573307092559503e+02,2.573005648834985237e+01,-7.061750913986143382e-05,0.000000000000000000e+00
6.787000000000745992e+00,3.650830584454803898e+02,2.571983810151526839e+01,-1.151214990968674293e-04,0.000000000000000000e+00
6.788000000000746326e+00,3.651087759630678988e+02,2.570961859429185026e+01,-1.613642513883580421e-04,0.000000000000000000e+00
6.789000000000746660e+00,3.651344832608887714e+02,2.569939792601387296e+01,-2.092844711036648243e-04,0.000000000000000000e+00
6.790000000000746994e+00,3.651601803377728288e+02,2.568917605720828234e+01,-2.588883505265752462e-04,0.000000000000000000e+00
6.791000000000747328e+00,3.651858671925107274e+02,2.567895294959501484e+01,-3.101758365641660753e-04,0.000000000000000000e+00
6.792000000000747661e+00,3.652115438238551519e+02,2.566872856608694065e+01,-3.631316316371254057e-04,0.000000000000000000e+00
6.793000000000747995e+00,3.652372102305219528e+02,2.565850287078997027e+01,-4.177263694627655487e-04,0.000000000000000000e+00
6.794000000000748329e+00,3.652628664111912826e+02,2.564827582900290892e+01,-4.739297781838028734e-04,0.000000000000000000e+00
6.795000000000748663e+00,3.652885123645089607e+02,2.563804740721715447e+01,-5.317611478669257959e-04,0.000000000000000000e+00
6.796000000000748997e+00,3.653141480890875528e+02,2.562781757311611130e+01,-5.912145317916136286e-04,0.000000000000000000e+00
6.797000000000749331e+00,3.653397735835075650e+02,2.561758629557499134e+01,-6.522760869554834230e-04,0.000000000000000000e+00
6.798000000000749665e+00,3.653653888463185808e+02,2.560735354466034153e+01,-7.149442209186244492e-04,0.000000000000000000e+00
6.799000000000749999e+00,3.653909938760406817e+02,2.559711929162981292e+01,-7.791826768264531813e-04,0.000000000000000000e+00
6.800000000000750333e+00,3.654165886711653002e+02,2.558688350893120855e+01,-8.435997838419973839e-04,0.000000000000000000e+00
6.801000000000750667e+00,3.654421732301985912e+02,2.557664785465717472e+01,-9.067552535777014542e-04,0.000000000000000000e+00
6.802000000000751001e+00,3.654677475539861575e+02,2.556641399199945042e+01,-9.686928290213385039e-04,0.000000000000000000e+00
6.803000000000751335e+00,3.654933116443153267e+02,2.555618190198396533e+01,-1.029398219174545211e-03,0.000000000000000000e+00
6.804000000000751669e+00,3.655188655029543838e+02,2.554595156515195598e+01,-1.088865857790169249e-03,0.000000000000000000e+00
6.805000000000752003e+00,3.655444091316520598e+02,2.553572296156115939e+01,-1.147073909923883176e-03,7.326007326007326868e-03
6.806000000000752337e+00,3.655699425321370200e+02,2.552549607078698912e+01,-1.121747927796223942e-03,7.326007326007326868e-03
6.807000000000752671e+00,3.655954657061173521e+02,2.551527087192285848e+01,-1.095217515315004319e-03,7.326007326007326868e-03
6.808000000000753005e+00,3.656209786552801688e+02,2.550504734358243297e+01,-1.067527456140341183e-03,7.326007326007326868e-03
6.809000000000753339e+00,3.656464813812910393e+02,2.549482546389922888e+01,-1.038649889224250002e-03,7.326007326007326868e-03
6.810000000000753673e+00,3.656719738857936477e+02,2.548460521052782823e+01,-1.008586967986272852e-03,7.326007326007326868e-03
6.811000000000754007e+00,3.656974561704091684e+02,2.547438656064555573e+01,-9.773255570706628446e-04,7.326007326007326868e-03
6.812000000000754341e+00,3.657229282367358678e+02,2.546416949095335625e+01,-9.448666624399310781e-04,7.326007326007326868e-03
6.813000000000754675e+00,3.657483900863485360e+02,2.545395397767655155e+01,-9.111739366751351720e-04,7.326007326007326868e-03
6.814000000000755009e+00,3.657738417207982025e+02,2.544373999656593455e+01,-8.762736357557942592e-04,7.326007326007326868e-03
6.815000000000755342e+00,3.657992831416113972e+02,2.543352752289866459e+01,-8.401397184270151990e-04,1.465201465201465374e-02
6.816000000000755676e+00,3.658247143502899235e+02,2.542331653147929416e+01,-7.213772170596945881e-04,1.465201465201465374e-02
6.817000000000756010e+00,3.658501353483102889e+02,2.541310699663943495e+01,-6.014684567344296502e-04,1.465201465201465374e-02
6.818000000000756344e+00,3.658755461371231377e+02,2.540289889224309405e+01,-4.803772650518311083e-04,1.465201465201465374e-02
6.819000000000756678e+00,3.659009467181529089e+02,2.539269219168363634e+01,-3.581104513402690037e-04,1.465201465201465374e-02
6.820000000000757012e+00,3.659263370927973824e+02,2.538248686788560349e+01,-2.346512116689440099e-04,1.465201465201465374e-02
6.821000000000757346e+00,3.659517172624271097e+02,2.537228289330586861e+01,-1.100251968192595439e-04,1.465201465201465374e-02
6.822000000000757680e+00,3.659770872283850167e+02,2.536208023993477667e+01,1.577196476579143447e-05,1.465201465201465374e-02
6.823000000000758014e+00,3.660024469919858348e+02,2.535187887929737727e+01,1.427915673244722807e-04,7.326007326007326868e-03
6.824000000000758348e+00,3.660277965545158168e+02,2.534167878245433769e+01,1.902509264903047396e-04,7.326007326007326868e-03
6.825000000000758682e+00,3.660531359172321686e+02,2.533147992000421311e+01,2.390417088164103554e-04,7.326007326007326868e-03
6.826000000000759016e+00,3.660784650813624808e+02,2.532128226208043742e+01,2.891143519215641391e-04,7.326007326007326868e-03
6.827000000000759350e+00,3.661037840481045009e+02,2.531108577835653506e+01,3.404882385386314575e-04,7.326007326007326868e-03
6.828000000000759684e+00,3.661290928186254519e+02,2.530089043804547444e+01,3.931833406713029820e-04,7.326007326007326868e-03
6.829000000000760018e+00,3.661543913940616903e+02,2.529069620990092204e+01,4.472230592993920134e-04,7.326007326007326868e-03
6.830000000000760352e+00,3.661796797755182524e+02,2.528050306221832244e+01,5.025958021422792434e-04,7.326007326007326868e-03
6.831000000000760686e+00,3.662049579640683419e+02,2.527031096283580425e+01,5.592771740875094417e-04,7.326007326007326868e-03
6.832000000000761020e+00,3.662302259607529322e+02,2.526011987913512158e+01,6.173104238201152167e-04,7.326007326007326868e-03
6.833000000000761354e+00,3.662554837665801983e+02,2.524992977804305383e+01,6.767002213569148087e-04,7.326007326007326868e-03
6.834000000000761688e+00,3.662807313825251754e+02,2.523974062603242530e+01,7.374437614455710450e-04,7.326007326007326868e-03
6.835000000000762022e+00,3.663059688095293041e+02,2.522955238912309639e+01,7.995610150834075698e-04,7.326007326007326868e-03
6.836000000000762356e+00,3.663311960484999190e+02,2.521936503288294773e+01,8.630315263426651968e-04,7.326007326007326868e-03
6.837000000000762689e+00,3.663564131003098510e+02,2.520917852242929769e+01,9.278908396139996448e-04,0.000000000000000000e+00
6.838000000000763023e+00,3.663816199657968582e+02,2.519899282243008898e+01,9.143998706650422175e-04,0.000000000000000000e+00
6.839000000000763357e+00,3.664068166457633424e+02,2.518880789710574319e+01,9.023985538630349733e-04,0.000000000000000000e+00
6.840000000000763691e+00,3.664320031409757803e+02,2.517862371022927448e+01,8.918591196567510334e-04,0.000000000000000000e+00
6.841000000000764025e+00,3.664571794521643824e+02,2.516844022512954737e+01,8.828123326472264590e-04,0.000000000000000000e+00
6.842000000000764359e+00,3.664823455800225247e+02,2.515825740469356120e+01,8.752242074338145586e-04,0.000000000000000000e+00
6.843000000000764693e+00,3.665075015252063508e+02,2.514807521137078439e+01,8.691484024061069515e-04,0.000000000000000000e+00
6.844000000000765027e+00,3.665326472883344309e+02,2.513789360718100951e+01,8.645902258105997527e-04,0.000000000000000000e+00
6.845000000000765361e+00,3.665577828699872498e+02,2.512771255373358059e+01,8.615221718546408518e-04,0.000000000000000000e+00
6.846000000000765695e+00,3.665829082707067528e+02,2.511753201228779275e+01,8.599798580651965606e-04,0.000000000000000000e+00
6.847000000000766029e+00,3.666080234909961177e+02,2.510735194403305570e+01,8.598719218407546716e-04,0.000000000000000000e+00
6.848000000000766363e+00,3.666331285313196986e+02,2.509717231165643980e+01,8.612613370276983853e-04,0.000000000000000000e+00
6.849000000000766697e+00,3.666582233921055263e+02,2.508699308084759139e+01,8.641743808131749360e-04,0.000000000000000000e+00
6.850000000000767031e+00,3.666833080737473551e+02,2.507681421605862226e+01,8.677311388025344113e-04,0.000000000000000000e+00
6.851000000000767365e+00,3.667083825766021050e+02,2.506663567767307654e+01,8.710989181767192805e-04,0.000000000000000000e+00
6.852000000000767699e+00,3.667334469009891222e+02,2.505645745014191661e+01,8.742837826773469830e-04,0.000000000000000000e+00
6.853000000000768033e+00,3.667585010472190561e+02,2.504627953286151865e+01,8.772584712391678138e-04,0.000000000000000000e+00
6.854000000000768367e+00,3.667835450156021011e+02,2.503610192522754119e+01,8.800563224121874884e-04,0.000000000000000000e+00
6.855000000000768701e+00,3.668085788064477129e+02,2.502592462663505657e+01,8.826389820160623683e-04,0.000000000000000000e+00
6.856000000000769035e+00,3.668336024200648353e+02,2.501574763647885646e+01,8.850326569187114915e-04,0.000000000000000000e+00
6.857000000000769369e+00,3.668586158567617304e+02,2.500557095415366149e+01,8.872563489322327209e-04,0.000000000000000000e+00
6.858000000000769703e+00,3.668836191168460914e+02,2.499539457905437700e+01,8.892541057889087955e-04,0.000000000000000000e+00
6.859000000000770036e+00,3.669086122006250434e+02,2.498521851057685694e+01,8.910768672331850901e-04,0.000000000000000000e+00
6.860000000000770370e+00,3.669335951084050862e+02,2.497504274811834790e+01,8.927055535672550083e-04,-7.326007326007326868e-03
6.861000000000770704e+00,3.669585678404920372e+02,2.496486729107811797e+01,8.158530188154467693e-04,-7.326007326007326868e-03
6.862000000000771038e+00,3.669835303971912026e+02,2.495469213885801807e+01,7.388966934443190644e-04,-7.326007326007326868e-03
6.863000000000771372e+00,3.670084827788073198e+02,2.494451729086492620e+01,6.617815801488668385e-04,-7.326007326007326868e-03
6.864000000000771706e+00,3.670334249856443876e+02,2.493434274651094285e+01,5.845441966843284301e-04,-7.326007326007326868e-03
