Time (s),Altitude (m),Velocity (m/s),Angular Velocity (rad/s),Fin Cant Angle (deg)
7.103000000000851522e+00,3.754550258616764609e+02,2.297764097589488941e+01,6.227582610683176289e-04,0.000000000000000000e+00
7.104000000000851855e+00,3.754780011756951126e+02,2.296739456457773088e+01,6.173357760007969295e-04,0.000000000000000000e+00
7.105000000000852189e+00,3.755009662438116038e+02,2.295715039306666938e+01,6.119745100506315512e-04,0.000000000000000000e+00
7.106000000000852523e+00,3.755239210682639168e+02,2.294690845334420359e+01,6.066522149773419768e-04,0.000000000000000000e+00
7.107000000000852857e+00,3.755468656512820189e+02,2.293666873723137201e+01,6.013832944525645836e-04,0.000000000000000000e+00
7.108000000000853191e+00,3.755697999950876351e+02,2.292643123638826097e+01,5.961740958639552166e-04,0.000000000000000000e+00
7.109000000000853525e+00,3.755927241018941345e+02,2.291619594231475077e+01,5.910006372969459553e-04,0.000000000000000000e+00
7.110000000000853859e+00,3.756156379739063027e+02,2.290596284635055824e+01,5.858775517344407425e-04,0.000000000000000000e+00
7.111000000000854193e+00,3.756385416133202853e+02,2.289573193967599352e+01,5.808175458572755780e-04,0.000000000000000000e+00
7.112000000000854527e+00,3.756614350223233600e+02,2.288550321331238635e+01,5.758041958799936131e-04,0.000000000000000000e+00
7.113000000000854861e+00,3.756843182030938237e+02,2.287527665812207900e+01,5.708240128009981580e-04,0.000000000000000000e+00
7.114000000000855195e+00,3.757071911578007075e+02,2.286505226480900177e+01,5.659073263808020926e-04,0.000000000000000000e+00
7.115000000000855529e+00,3.757300538886037202e+02,2.285483002391913487e+01,5.610356314407943844e-04,0.000000000000000000e+00
7.116000000000855863e+00,3.757529063976531916e+02,2.284460992584100225e+01,5.562082025370076576e-04,0.000000000000000000e+00
7.117000000000856197e+00,3.757757486870896741e+02,2.283439196080616540e+01,5.514495984572290567e-04,0.000000000000000000e+00
7.118000000000856531e+00,3.757985807590440004e+02,2.282417611888951470e+01,5.467378260165649826e-04,0.000000000000000000e+00
7.119000000000856865e+00,3.758214026156369982e+02,2.281396239000976678e+01,5.420680774476969522e-04,0.000000000000000000e+00
7.120000000000857199e+00,3.758442142589794344e+02,2.280375076393006495e+01,5.374519546235476250e-04,0.000000000000000000e+00
7.121000000000857533e+00,3.758670156911717299e+02,2.279354123025816747e+01,5.328783283933738847e-04,0.000000000000000000e+00
7.122000000000857867e+00,3.758898069143039606e+02,2.278333377844712260e+01,5.283568913439334576e-04,0.000000000000000000e+00
7.123000000000858201e+00,3.759125879304555156e+02,2.277312839779538223e+01,5.239026366872596898e-04,0.000000000000000000e+00
7.124000000000858535e+00,3.759353587416951541e+02,2.276292507744722471e+01,5.194965945508663724e-04,0.000000000000000000e+00
7.125000000000858869e+00,3.759581193500806648e+02,2.275272380639350800e+01,5.151418648721224798e-04,0.000000000000000000e+00
7.126000000000859202e+00,3.759808697576588656e+02,2.274252457347223455e+01,5.108292440524715618e-04,0.000000000000000000e+00
7.127000000000859536e+00,3.760036099664653193e+02,2.273232736736823156e+01,5.065632998493091411e-04,0.000000000000000000e+00
7.128000000000859870e+00,3.760263399785242200e+02,2.272213217661376561e+01,5.023749888464572842e-04,0.000000000000000000e+00
7.129000000000860204e+00,3.760490597958483363e+02,2.271193898958940949e+01,4.982249871697316118e-04,0.000000000000000000e+00
7.130000000000860538e+00,3.760717694204387271e+02,2.270174779452438685e+01,4.941252581897800922e-04,0.000000000000000000e+00
7.131000000000860872e+00,3.760944688542846279e+02,2.269155857949697719e+01,4.900828469789698981e-04,0.000000000000000000e+00
7.132000000000861206e+00,3.761171580993633938e+02,2.268137133243483206e+01,4.860936374267717350e-04,0.000000000000000000e+00
7.133000000000861540e+00,3.761398371576402155e+02,2.267118604111553637e+01,4.821706664129783758e-04,0.000000000000000000e+00
7.134000000000861874e+00,3.761625060310680624e+02,2.266100269316661198e+01,4.782873005283744131e-04,0.000000000000000000e+00
7.135000000000862208e+00,3.761851647215874550e+02,2.265082127606615359e+01,4.744557801008362878e-04,0.000000000000000000e+00
7.136000000000862542e+00,3.762078132311264085e+02,2.264064177714340076e+01,4.706848534643256554e-04,0.000000000000000000e+00
7.137000000000862876e+00,3.762304515616001481e+02,2.263046418357907186e+01,4.669513096185130743e-04,0.000000000000000000e+00
7.138000000000863210e+00,3.762530797149111663e+02,2.262028848240610301e+01,4.632936107509597187e-04,0.000000000000000000e+00
7.139000000000863544e+00,3.762756976929488815e+02,2.261011466050967300e+01,4.596746638716691486e-04,0.000000000000000000e+00
7.140000000000863878e+00,3.762983054975895811e+02,2.259994270462775390e+01,4.561032869620638866e-04,0.000000000000000000e+00
7.141000000000864212e+00,3.763209031306961947e+02,2.258977260135170795e+01,4.525895774529582120e-04,0.000000000000000000e+00
7.142000000000864546e+00,3.763434905941182933e+02,2.257960433712637638e+01,4.491304081435539518e-04,0.000000000000000000e+00
7.143000000000864880e+00,3.763660678896918625e+02,2.256943789825075797e+01,4.457322630849294459e-04,0.000000000000000000e+00
7.144000000000865214e+00,3.763886350192391319e+02,2.255927327087824708e+01,4.423970137449107268e-04,0.000000000000000000e+00
7.145000000000865548e+00,3.764111919845684042e+02,2.254911044101721274e+01,4.391102947887973651e-04,0.000000000000000000e+00
7.146000000000865882e+00,3.764337387874739989e+02,2.253894939453139656e+01,4.358887481348057858e-04,0.000000000000000000e+00
7.147000000000866216e+00,3.764562754297360812e+02,2.252879011714022539e+01,4.327276897378095569e-04,0.000000000000000000e+00
7.148000000000866549e+00,3.764788019131204919e+02,2.251863259441917009e+01,4.296170198841730062e-04,0.000000000000000000e+00
7.149000000000866883e+00,3.765013182393785769e+02,2.250847681180050941e+01,4.265575736647978368e-04,0.000000000000000000e+00
7.150000000000867217e+00,3.765238244102471299e+02,2.249832275457362130e+01,4.235333741018302146e-04,0.000000000000000000e+00
7.151000000000867551e+00,3.765463204274277018e+02,2.248816959829253292e+01,4.204858779129827182e-04,0.000000000000000000e+00
7.152000000000867885e+00,3.765688062914716738e+02,2.247801652878634471e+01,4.174287328375756866e-04,0.000000000000000000e+00
7.153000000000868219e+00,3.765912820024659027e+02,2.246786354643755601e+01,4.143578789535422909e-04,0.000000000000000000e+00
7.154000000000868553e+00,3.766137475604975862e+02,2.245771065163376790e+01,4.112812695120657085e-04,0.000000000000000000e+00
7.155000000000868887e+00,3.766362029656544337e+02,2.244755784476756233e+01,4.081940930774313032e-04,0.000000000000000000e+00
7.156000000000869221e+00,3.766586482180244388e+02,2.243740512623644534e+01,4.051073281295672281e-04,0.000000000000000000e+00
7.157000000000869555e+00,3.766810833176959932e+02,2.242725249644270136e+01,4.020088496967592732e-04,0.000000000000000000e+00
7.158000000000869889e+00,3.767035082647579998e+02,2.241709995579324044e+01,3.988901049176689514e-04,0.000000000000000000e+00
7.159000000000870223e+00,3.767259230592996460e+02,2.240694750469995711e+01,3.957880875966191393e-04,0.000000000000000000e+00
7.160000000000870557e+00,3.767483277014105738e+02,2.239679514357974455e+01,3.926537883191593228e-04,0.000000000000000000e+00
7.161000000000870891e+00,3.767707221911808801e+02,2.238664287285414289e+01,3.895207916048778096e-04,0.000000000000000000e+00
7.162000000000871225e+00,3.767931065287010028e+02,2.237649069294961635e+01,3.863673865287950643e-04,0.000000000000000000e+00
7.163000000000871559e+00,3.768154807140619482e+02,2.236633860429764553e+01,3.832036803471147290e-04,0.000000000000000000e+00
7.164000000000871893e+00,3.768378447473550068e+02,2.235618660733430829e+01,3.800437873180967786e-04,0.000000000000000000e+00
7.165000000000872227e+00,3.768601986286719807e+02,2.234603470250036494e+01,3.768861140354641190e-04,0.000000000000000000e+00
7.166000000000872561e+00,3.768825423581050700e+02,2.233588289024162066e+01,3.737049686117858700e-04,0.000000000000000000e+00
7.167000000000872895e+00,3.769048759357469862e+02,2.232573117100861992e+01,3.705141044852854515e-04,0.000000000000000000e+00
7.168000000000873229e+00,3.769271993616908389e+02,2.231557954525639431e+01,3.673187487267314888e-04,0.000000000000000000e+00
7.169000000000873563e+00,3.769495126360302493e+02,2.230542801344462589e+01,3.641179099629368804e-04,0.000000000000000000e+00
7.170000000000873897e+00,3.769718157588592362e+02,2.229527657603780710e+01,3.609005358821201358e-04,0.000000000000000000e+00
7.171000000000874230e+00,3.769941087302723304e+02,2.228512523350513774e+01,3.576741181063258172e-04,0.000000000000000000e+00
7.172000000000874564e+00,3.770163915503644603e+02,2.227497398632034020e+01,3.544380098511623091e-04,0.000000000000000000e+00
7.173000000000874898e+00,3.770386642192311228e+02,2.226482283496163816e+01,3.512087262497591046e-04,0.000000000000000000e+00
7.174000000000875232e+00,3.770609267369682698e+02,2.225467177991176726e+01,3.479658942947980388e-04,0.000000000000000000e+00
7.175000000000875566e+00,3.770831791036723075e+02,2.224452082165808875e+01,3.447093906012216780e-04,0.000000000000000000e+00
7.176000000000875900e+00,3.771054213194400972e+02,2.223436996069251848e+01,3.414510287632367409e-04,0.000000000000000000e+00
7.177000000000876234e+00,3.771276533843690686e+02,2.222421919751168673e+01,3.381824165392311897e-04,0.000000000000000000e+00
7.178000000000876568e+00,3.771498752985571628e+02,2.221406853261656877e+01,3.349030976446976137e-04,0.000000000000000000e+00
7.179000000000876902e+00,3.771720870621027188e+02,2.220391796651252747e+01,3.316088760993418367e-04,0.000000000000000000e+00
7.180000000000877236e+00,3.771942886751046444e+02,2.219376749970927065e+01,3.283135835993154653e-04,0.000000000000000000e+00
7.181000000000877570e+00,3.772164801376624155e+02,2.218361713272105717e+01,3.250044871744379375e-04,0.000000000000000000e+00
7.182000000000877904e+00,3.772386614498759059e+02,2.217346686606667561e+01,3.216856792296218142e-04,0.000000000000000000e+00
7.183000000000878238e+00,3.772608326118456148e+02,2.216331670026922396e+01,3.183495506032361791e-04,0.000000000000000000e+00
7.184000000000878572e+00,3.772829936236724961e+02,2.215316663585622692e+01,3.150087161002242879e-04,0.000000000000000000e+00
7.185000000000878906e+00,3.773051444854580154e+02,2.214301667335937296e+01,3.116788289488723468e-04,0.000000000000000000e+00
7.186000000000879240e+00,3.773272851973042634e+02,2.213286681331470973e+01,3.083336722660807386e-04,0.000000000000000000e+00
7.187000000000879574e+00,3.773494157593137857e+02,2.212271705626259788e+01,3.049884759878430680e-04,0.000000000000000000e+00
7.188000000000879908e+00,3.773715361715896961e+02,2.211256740274776789e+01,3.016204350198475122e-04,0.000000000000000000e+00
7.189000000000880242e+00,3.773936464342356771e+02,2.210241785331910336e+01,2.982498563641655578e-04,0.000000000000000000e+00
7.190000000000880576e+00,3.774157465473559796e+02,2.209226840852981510e+01,2.948742340772749610e-04,0.000000000000000000e+00
7.191000000000880910e+00,3.774378365110553091e+02,2.208211906893742693e+01,2.914828480014721823e-04,0.000000000000000000e+00
7.192000000000881244e+00,3.774599163254389964e+02,2.207196983510361221e+01,2.880729325958054877e-04,0.000000000000000000e+00
7.193000000000881577e+00,3.774819859906129409e+02,2.206182070759417968e+01,2.846722271936881531e-04,0.000000000000000000e+00
7.194000000000881911e+00,3.775040455066835534e+02,2.205167168697902014e+01,2.812588340729609221e-04,0.000000000000000000e+00
7.195000000000882245e+00,3.775260948737579270e+02,2.204152277383239777e+01,2.778502843799354033e-04,0.000000000000000000e+00
7.196000000000882579e+00,3.775481340919436093e+02,2.203137396873263754e+01,2.744222121316083093e-04,0.000000000000000000e+00
7.197000000000882913e+00,3.775701631613487734e+02,2.202122527226205762e+01,2.709861558717143772e-04,0.000000000000000000e+00
7.198000000000883247e+00,3.775921820820822177e+02,2.201107668500693393e+01,2.675472935220278960e-04,0.000000000000000000e+00
7.199000000000883581e+00,3.776141908542533088e+02,2.200092820755776657e+01,2.640893501601515917e-04,0.000000000000000000e+00
7.200000000000883915e+00,3.776361894779719250e+02,2.199077984050893164e+01,2.606385133285183038e-04,0.000000000000000000e+00
7.201000000000884249e+00,3.776581779533501617e+02,2.198063164422961790e+01,2.571693974207782700e-04,0.000000000000000000e+00
7.202000000000884583e+00,3.776801562805845265e+02,2.197048367906798205e+01,2.537028182370553320e-04,0.000000000000000000e+00
7.203000000000884917e+00,3.777021244599062584e+02,2.196033594560512014e+01,2.502306751398437109e-04,0.000000000000000000e+00
7.204000000000885251e+00,3.777240824915471649e+02,2.195018844442221351e+01,2.467560801052969010e-04,0.000000000000000000e+00
7.205000000000885585e+00,3.777460303757396787e+02,2.194004117610093374e+01,2.432808568022170540e-04,0.000000000000000000e+00
7.206000000000885919e+00,3.777679681127168578e+02,2.192989414122310521e+01,2.398005701414682720e-04,0.000000000000000000e+00
7.207000000000886253e+00,3.777898957027122151e+02,2.191974734037059491e+01,2.363175630326935957e-04,0.000000000000000000e+00
7.208000000000886587e+00,3.778118131459598885e+02,2.190960077412514906e+01,2.328317953937362203e-04,0.000000000000000000e+00
7.209000000000886921e+00,3.778337204426946414e+02,2.189945444306860978e+01,2.293511013702000014e-04,0.000000000000000000e+00
7.210000000000887255e+00,3.778556175931518055e+02,2.188930834778279788e+01,2.258579079455929662e-04,0.000000000000000000e+00
7.211000000000887589e+00,3.778775045975672811e+02,2.187916248884970827e+01,2.223761696418057705e-04,0.000000000000000000e+00
7.212000000000887923e+00,3.778993814561775366e+02,2.186901686685136070e+01,2.188755227523810900e-04,0.000000000000000000e+00
7.213000000000888257e+00,3.779212481692196661e+02,2.185887148236980693e+01,2.153847177646905345e-04,0.000000000000000000e+00
7.214000000000888591e+00,3.779431047369312751e+02,2.184872633598705249e+01,2.118856835415995241e-04,0.000000000000000000e+00
7.215000000000888924e+00,3.779649511595506510e+02,2.183858142828525928e+01,2.083862413328347587e-04,0.000000000000000000e+00
7.216000000000889258e+00,3.779867874373165932e+02,2.182843675984640797e+01,2.048778351686153466e-04,0.000000000000000000e+00
7.217000000000889592e+00,3.780086135704684693e+02,2.181829233125238687e+01,2.013691133355656124e-04,0.000000000000000000e+00
7.218000000000889926e+00,3.780304295592462722e+02,2.180814814308496352e+01,1.978663224419868402e-04,0.000000000000000000e+00
7.219000000000890260e+00,3.780522354038905632e+02,2.179800419592607241e+01,1.943523156929932705e-04,0.000000000000000000e+00
7.220000000000890594e+00,3.780740311046424722e+02,2.178786049035741357e+01,1.908363846083043251e-04,0.000000000000000000e+00
7.221000000000890928e+00,3.780958166617436973e+02,2.177771702696055911e+01,1.873267502810086014e-04,0.000000000000000000e+00
7.222000000000891262e+00,3.781175920754365620e+02,2.176757380631713445e+01,1.837947087526608451e-04,0.000000000000000000e+00
7.223000000000891596e+00,3.781393573459639583e+02,2.175743082900859449e+01,1.802668131805980518e-04,0.000000000000000000e+00
7.224000000000891930e+00,3.781611124735694034e+02,2.174728809561609211e+01,1.767299117426864030e-04,0.000000000000000000e+00
7.225000000000892264e+00,3.781828574584968692e+02,2.173714560672040363e+01,1.731973617571636829e-04,0.000000000000000000e+00
7.226000000000892598e+00,3.782045923009910098e+02,2.172700336290213841e+01,1.696572635309281506e-04,0.000000000000000000e+00
7.227000000000892932e+00,3.782263170012970477e+02,2.171686136474181339e+01,1.661158062026314730e-04,0.000000000000000000e+00
7.228000000000893266e+00,3.782480315596607738e+02,2.170671961281956541e+01,1.625770951345453276e-04,0.000000000000000000e+00
7.229000000000893600e+00,3.782697359763285476e+02,2.169657810771531814e+01,1.590376070686754146e-04,0.000000000000000000e+00
7.230000000000893934e+00,3.782914302515472968e+02,2.168643685000904853e+01,1.555001530683344682e-04,0.000000000000000000e+00
