Time (s),Altitude (m),Velocity (m/s),Angular Velocity (rad/s),Fin Cant Angle (deg)
7.444000000000965400e+00,3.781462594067532450e+02,1.824417332823702864e+01,9.926356170537261887e-05,0.000000000000000000e+00
7.445000000000965734e+00,3.781645013321573288e+02,1.823427324340628886e+01,9.923794536148523252e-05,0.000000000000000000e+00
7.446000000000966068e+00,3.781827333570331575e+02,1.822437121464682619e+01,9.919034295559106778e-05,0.000000000000000000e+00
7.447000000000966402e+00,3.782009554794418591e+02,1.821446726412715478e+01,9.913635212264052866e-05,0.000000000000000000e+00
7.448000000000966736e+00,3.782191676974666734e+02,1.820456141397945160e+01,9.907910648259063966e-05,0.000000000000000000e+00
7.449000000000967070e+00,3.782373700092130093e+02,1.819465368629883528e+01,9.900581824921261332e-05,0.000000000000000000e+00
7.450000000000967404e+00,3.782555624128083309e+02,1.818474410314155776e+01,9.894443022788976542e-05,0.000000000000000000e+00
7.451000000000967738e+00,3.782737449064496218e+02,1.817483457919978207e+01,9.890314861497836757e-05,0.000000000000000000e+00
7.452000000000968072e+00,3.782919174910123274e+02,1.816492702344325139e+01,9.888045901267327733e-05,0.000000000000000000e+00
7.453000000000968406e+00,3.783100801684676640e+02,1.815502144915781102e+01,9.888339118809809055e-05,0.000000000000000000e+00
7.454000000000968740e+00,3.783282329408000919e+02,1.814511786895265288e+01,9.891507910637325053e-05,0.000000000000000000e+00
7.455000000000969074e+00,3.783463758100064069e+02,1.813521629475982877e+01,9.895810973481658078e-05,0.000000000000000000e+00
7.456000000000969408e+00,3.783645087780952849e+02,1.812531673783349007e+01,9.902586305124683717e-05,0.000000000000000000e+00
7.457000000000969742e+00,3.783826318470864294e+02,1.811541920874908129e+01,9.911532637007637960e-05,0.000000000000000000e+00
7.458000000000970076e+00,3.784007450190100030e+02,1.810552371740154243e+01,9.921494593689205105e-05,0.000000000000000000e+00
7.459000000000970410e+00,3.784188482959058888e+02,1.809563027300345439e+01,9.934124660493865507e-05,0.000000000000000000e+00
7.460000000000970743e+00,3.784369416798230645e+02,1.808573888408312058e+01,9.949396540951066601e-05,0.000000000000000000e+00
7.461000000000971077e+00,3.784550251728188073e+02,1.807584955848275143e+01,9.966406830111624107e-05,0.000000000000000000e+00
7.462000000000971411e+00,3.784730987769581816e+02,1.806596230335534159e+01,9.986130592886580234e-05,0.000000000000000000e+00
7.463000000000971745e+00,3.784911624943131301e+02,1.805607712516277985e+01,1.000910615724580436e-04,0.000000000000000000e+00
7.464000000000972079e+00,3.785092163269620187e+02,1.804619402967240305e+01,1.003345254107827306e-04,0.000000000000000000e+00
7.465000000000972413e+00,3.785272602769887271e+02,1.803631302195327279e+01,1.005999125737443584e-04,0.000000000000000000e+00
7.466000000000972747e+00,3.785452943464821374e+02,1.802643410637286792e+01,1.008848357797235648e-04,0.000000000000000000e+00
7.467000000000973081e+00,3.785633185375352809e+02,1.801655728659322619e+01,1.011963412746086008e-04,0.000000000000000000e+00
7.468000000000973415e+00,3.785813328522446568e+02,1.800668256556685520e+01,1.015357019466573172e-04,0.000000000000000000e+00
7.469000000000973749e+00,3.785993372927096061e+02,1.799680994553309077e+01,1.018941276345837937e-04,0.000000000000000000e+00
7.470000000000974083e+00,3.786173318610315732e+02,1.798693942801168788e+01,1.022708393547533938e-04,0.000000000000000000e+00
7.471000000000974417e+00,3.786353165593132530e+02,1.797707101379919337e+01,1.026710546778672619e-04,0.000000000000000000e+00
7.472000000000974751e+00,3.786532913896580794e+02,1.796720470296343564e+01,1.030969435052876687e-04,0.000000000000000000e+00
7.473000000000975085e+00,3.786712563541693726e+02,1.795734049483796468e+01,1.035484690642071454e-04,0.000000000000000000e+00
7.474000000000975419e+00,3.786892114549496000e+02,1.794747838801711026e+01,1.040208750334299209e-04,0.000000000000000000e+00
7.475000000000975753e+00,3.787071566940995808e+02,1.793761838034922462e+01,1.045221561619474410e-04,0.000000000000000000e+00
7.476000000000976087e+00,3.787250920737179172e+02,1.792776046893021302e+01,1.050488339638437304e-04,0.000000000000000000e+00
7.477000000000976421e+00,3.787430175959001417e+02,1.791790465009686173e+01,1.055989898909320829e-04,0.000000000000000000e+00
7.478000000000976755e+00,3.787609332627378649e+02,1.790805091942008076e+01,1.061693337214353122e-04,0.000000000000000000e+00
7.479000000000977089e+00,3.787788390763181496e+02,1.789819927169837754e+01,1.067648728115663445e-04,0.000000000000000000e+00
7.480000000000977423e+00,3.787967350387226588e+02,1.788834970094979937e+01,1.073850340037454194e-04,0.000000000000000000e+00
7.481000000000977757e+00,3.788146211520269162e+02,1.787850220040438387e+01,1.080281409231655283e-04,0.000000000000000000e+00
7.482000000000978090e+00,3.788324974182995106e+02,1.786865676249654911e+01,1.086943796886225970e-04,0.000000000000000000e+00
7.483000000000978424e+00,3.788503638396012434e+02,1.785881337885691522e+01,1.093800143975199191e-04,0.000000000000000000e+00
7.484000000000978758e+00,3.788682204179843325e+02,1.784897204030398399e+01,1.100989993297988862e-04,0.000000000000000000e+00
7.485000000000979092e+00,3.788860671554917303e+02,1.783913273683580414e+01,1.108427944926143236e-04,0.000000000000000000e+00
7.486000000000979426e+00,3.789039040541561576e+02,1.782929545762063483e+01,1.116079771521555402e-04,0.000000000000000000e+00
7.487000000000979760e+00,3.789217311159992505e+02,1.781946019098730716e+01,1.124060481992088597e-04,0.000000000000000000e+00
7.488000000000980094e+00,3.789395483430308786e+02,1.780962692441606166e+01,1.132285983744845992e-04,0.000000000000000000e+00
7.489000000000980428e+00,3.789573557372481218e+02,1.779979564452819574e+01,1.140757405132851530e-04,0.000000000000000000e+00
7.490000000000980762e+00,3.789751533006345312e+02,1.778996633707749453e+01,1.149450051437491603e-04,0.000000000000000000e+00
7.491000000000981096e+00,3.789929410351591628e+02,1.778013898693903982e+01,1.158373715219749911e-04,0.000000000000000000e+00
7.492000000000981430e+00,3.790107189427758385e+02,1.777031357809776324e+01,1.167575223107180532e-04,0.000000000000000000e+00
7.493000000000981764e+00,3.790284870254220664e+02,1.776049009363798348e+01,1.177102439044049834e-04,0.000000000000000000e+00
7.494000000000982098e+00,3.790462452850182444e+02,1.775066851573205895e+01,1.186844538257224215e-04,0.000000000000000000e+00
7.495000000000982432e+00,3.790639937234668082e+02,1.774084882563071730e+01,1.196922106322770063e-04,0.000000000000000000e+00
7.496000000000982766e+00,3.790817323426512075e+02,1.773103100365076656e+01,1.207175869848607858e-04,0.000000000000000000e+00
7.497000000000983100e+00,3.790994611444349403e+02,1.772121502916253633e+01,1.217776879022708277e-04,0.000000000000000000e+00
7.498000000000983434e+00,3.791171801306606994e+02,1.771140088057846285e+01,1.228630396005212866e-04,0.000000000000000000e+00
7.499000000000983768e+00,3.791348893031493503e+02,1.770158853534087839e+01,1.239697831476529067e-04,0.000000000000000000e+00
7.500000000000984102e+00,3.791525886636990208e+02,1.769177796990793894e+01,1.250834004408616306e-04,0.000000000000000000e+00
7.501000000000984436e+00,3.791702782140133650e+02,1.768196637653258563e+01,1.261779123356003183e-04,0.000000000000000000e+00
7.502000000000984770e+00,3.791879579518694641e+02,1.767215098656534522e+01,1.272461239318700232e-04,0.000000000000000000e+00
7.503000000000985104e+00,3.792056278734783064e+02,1.766233183371452142e+01,1.282978402879328308e-04,0.000000000000000000e+00
7.504000000000985438e+00,3.792232879750847019e+02,1.765250895188203373e+01,1.293284866167471474e-04,0.000000000000000000e+00
7.505000000000985771e+00,3.792409382529673962e+02,1.764268237515220150e+01,1.303364757092934567e-04,0.000000000000000000e+00
7.506000000000986105e+00,3.792585787034392411e+02,1.763285213778173954e+01,1.313271988117179412e-04,0.000000000000000000e+00
7.507000000000986439e+00,3.792762093228473645e+02,1.762301827419144828e+01,1.322989663157151481e-04,0.000000000000000000e+00
7.508000000000986773e+00,3.792938301075733989e+02,1.761318081895688081e+01,1.332571357833287149e-04,0.000000000000000000e+00
7.509000000000987107e+00,3.793114410540335371e+02,1.760333980680034571e+01,1.341893949488946595e-04,0.000000000000000000e+00
7.510000000000987441e+00,3.793290421586787602e+02,1.759349527258146040e+01,1.351083008639994529e-04,0.000000000000000000e+00
7.511000000000987775e+00,3.793466334179949513e+02,1.758364725128932804e+01,1.360078630544229051e-04,0.000000000000000000e+00
7.512000000000988109e+00,3.793642148285029521e+02,1.757379577803394355e+01,1.368807156124996274e-04,0.000000000000000000e+00
7.513000000000988443e+00,3.793817863867587903e+02,1.756394088803752851e+01,1.377405741336371634e-04,0.000000000000000000e+00
7.514000000000988777e+00,3.793993480893537367e+02,1.755408261662622849e+01,1.385798856501089713e-04,0.000000000000000000e+00
7.515000000000989111e+00,3.794168999329144185e+02,1.754422099922260259e+01,1.394013195311482201e-04,0.000000000000000000e+00
7.516000000000989445e+00,3.794344419141028766e+02,1.753435607133837948e+01,1.402029131057368249e-04,0.000000000000000000e+00
7.517000000000989779e+00,3.794519740296166788e+02,1.752448786856732355e+01,1.409815325018787843e-04,0.000000000000000000e+00
7.518000000000990113e+00,3.794694962761890906e+02,1.751461642657775286e+01,1.417486900855507949e-04,0.000000000000000000e+00
7.519000000000990447e+00,3.794870086505889049e+02,1.750474178110455625e+01,1.424968614590486123e-04,0.000000000000000000e+00
7.520000000000990781e+00,3.795045111496207824e+02,1.749486396794275933e+01,1.432287871958697598e-04,0.000000000000000000e+00
7.521000000000991115e+00,3.795220037701251954e+02,1.748498302294094842e+01,1.439396155894685520e-04,0.000000000000000000e+00
7.522000000000991449e+00,3.795394865089784275e+02,1.747509898199387735e+01,1.446292369665105827e-04,0.000000000000000000e+00
7.523000000000991783e+00,3.795569593630926875e+02,1.746521188103669786e+01,1.452999410583233548e-04,0.000000000000000000e+00
7.524000000000992117e+00,3.795744223294161088e+02,1.745532175603866420e+01,1.459537824820196256e-04,0.000000000000000000e+00
7.525000000000992451e+00,3.795918754049328072e+02,1.744542864299656415e+01,1.465936155171306834e-04,0.000000000000000000e+00
7.526000000000992785e+00,3.796093185866628801e+02,1.743553257792893874e+01,1.472101519142447691e-04,0.000000000000000000e+00
7.527000000000993118e+00,3.796267518716625204e+02,1.742563359686946001e+01,1.478141867721286787e-04,0.000000000000000000e+00
7.528000000000993452e+00,3.796441752570239032e+02,1.741573173586179024e+01,1.483954162252619166e-04,0.000000000000000000e+00
7.529000000000993786e+00,3.796615887398752989e+02,1.740582703095419248e+01,1.489674612892910653e-04,0.000000000000000000e+00
7.530000000000994120e+00,3.796789923173809029e+02,1.739591951819384619e+01,1.495189271199178253e-04,0.000000000000000000e+00
7.531000000000994454e+00,3.796963859867411202e+02,1.738600923362105632e+01,1.500484008913540595e-04,0.000000000000000000e+00
7.532000000000994788e+00,3.797137697451922804e+02,1.737609621326504339e+01,1.505670469776847328e-04,0.000000000000000000e+00
7.533000000000995122e+00,3.797311435900067522e+02,1.736618049313866408e+01,1.510634304813993610e-04,0.000000000000000000e+00
7.534000000000995456e+00,3.797485075184929428e+02,1.735626210923289392e+01,1.515461444242232746e-04,0.000000000000000000e+00
7.535000000000995790e+00,3.797658615279952414e+02,1.734634109751282338e+01,1.520098123210123636e-04,0.000000000000000000e+00
7.536000000000996124e+00,3.797832056158940190e+02,1.733641749391285813e+01,1.524548781609531627e-04,0.000000000000000000e+00
7.537000000000996458e+00,3.798005397796055149e+02,1.732649133433180921e+01,1.528838826117629520e-04,0.000000000000000000e+00
7.538000000000996792e+00,3.798178640165818933e+02,1.731656265462790500e+01,1.533014000257705664e-04,0.000000000000000000e+00
7.539000000000997126e+00,3.798351783243111299e+02,1.730663149061549788e+01,1.537020162642927011e-04,0.000000000000000000e+00
7.540000000000997460e+00,3.798524827003170685e+02,1.729669787806078673e+01,1.540870639653687179e-04,0.000000000000000000e+00
7.541000000000997794e+00,3.798697771421593075e+02,1.728676185267806531e+01,1.544518624638782308e-04,0.000000000000000000e+00
7.542000000000998128e+00,3.798870616474330859e+02,1.727682345012542697e+01,1.548005168716258442e-04,0.000000000000000000e+00
7.543000000000998462e+00,3.799043362137692839e+02,1.726688270600182307e+01,1.551365970566536019e-04,0.000000000000000000e+00
7.544000000000998796e+00,3.799216008388344221e+02,1.725693965584314782e+01,1.554561518129204674e-04,0.000000000000000000e+00
7.545000000000999130e+00,3.799388555203305486e+02,1.724699433511824864e+01,1.557599323321527218e-04,0.000000000000000000e+00
7.546000000000999464e+00,3.799561002559951248e+02,1.723704677922584239e+01,1.560481486144654816e-04,0.000000000000000000e+00
7.547000000000999798e+00,3.799733350436009687e+02,1.722709702349150973e+01,1.563181257561223835e-04,0.000000000000000000e+00
7.548000000001000132e+00,3.799905598809562548e+02,1.721714510316413538e+01,1.565705699821663916e-04,0.000000000000000000e+00
7.549000000001000465e+00,3.800077747659044007e+02,1.720719105341329325e+01,1.568101390799653836e-04,0.000000000000000000e+00
7.550000000001000799e+00,3.800249796963239532e+02,1.719723490932616272e+01,1.570392820932989546e-04,0.000000000000000000e+00
7.551000000001001133e+00,3.800421746701349548e+02,1.718727694841389564e+01,1.572576000538333384e-04,0.000000000000000000e+00
7.552000000001001467e+00,3.800593596856312502e+02,1.717731743654661614e+01,1.574674514747450964e-04,0.000000000000000000e+00
7.553000000001001801e+00,3.800765347412659025e+02,1.716735639131701063e+01,1.576727368069648914e-04,0.000000000000000000e+00
7.554000000001002135e+00,3.800936998355095398e+02,1.715739383029346499e+01,1.578646082188615786e-04,0.000000000000000000e+00
7.555000000001002469e+00,3.801108549668503542e+02,1.714742977101842669e+01,1.580484608584831728e-04,0.000000000000000000e+00
7.556000000001002803e+00,3.801280001337941030e+02,1.713746423100763394e+01,1.582262997765998102e-04,0.000000000000000000e+00
7.557000000001003137e+00,3.801451353348639373e+02,1.712749722774913863e+01,1.583950287491716128e-04,0.000000000000000000e+00
7.558000000001003471e+00,3.801622605686006295e+02,1.711752877870184619e+01,1.585541752428070144e-04,0.000000000000000000e+00
7.559000000001003805e+00,3.801793758335623465e+02,1.710755890129455281e+01,1.587063399982518237e-04,0.000000000000000000e+00
7.560000000001004139e+00,3.801964811283247059e+02,1.709758761292529883e+01,1.588486673920652041e-04,0.000000000000000000e+00
7.561000000001004473e+00,3.802135764514806624e+02,1.708761493096028516e+01,1.589820788626897653e-04,0.000000000000000000e+00
7.562000000001004807e+00,3.802306618016405650e+02,1.707764087273286435e+01,1.591102696584026626e-04,0.000000000000000000e+00
7.563000000001005141e+00,3.802477371774320432e+02,1.706766545554238590e+01,1.592306623581078197e-04,0.000000000000000000e+00
7.564000000001005475e+00,3.802648025775001202e+02,1.705768869665307008e+01,1.593395077694384346e-04,0.000000000000000000e+00
7.565000000001005809e+00,3.802818580005069862e+02,1.704771061329336135e+01,1.594418836456496739e-04,0.000000000000000000e+00
7.566000000001006143e+00,3.802989034451320549e+02,1.703773122265545226e+01,1.595363739608238402e-04,0.000000000000000000e+00
7.567000000001006477e+00,3.803159389100719636e+02,1.702775054189401871e+01,1.596240629845667555e-04,0.000000000000000000e+00
7.568000000001006811e+00,3.803329643940404594e+02,1.701776858812547388e+01,1.597027750418152417e-04,0.000000000000000000e+00
7.569000000001007145e+00,3.803499798957683993e+02,1.700778537842691307e+01,1.597714873213367253e-04,0.000000000000000000e+00
7.570000000001007479e+00,3.803669854140037501e+02,1.699780092983534630e+01,1.598364646360506418e-04,0.000000000000000000e+00
7.571000000001007813e+00,3.803839809475114748e+02,1.698781525934730041e+01,1.598899399761626885e-04,0.000000000000000000e+00
