Time (s),Altitude (m),Velocity (m/s),Angular Velocity (rad/s),Fin Cant Angle (deg)
6.756000000000770278e+00,3.535928280128719052e+02,1.468174921558886759e+01,-1.598018063287705293e-01,0.000000000000000000e+00
6.757000000000770612e+00,3.536075017702436298e+02,1.466576749232156551e+01,-1.578851508599133091e-01,0.000000000000000000e+00
6.758000000000770946e+00,3.536221595518061349e+02,1.464979761769747668e+01,-1.559764418198569813e-01,0.000000000000000000e+00
6.759000000000771280e+00,3.536368013694694241e+02,1.463383971421430019e+01,-1.540754353119345998e-01,0.000000000000000000e+00
6.760000000000771614e+00,3.536514272352654302e+02,1.461789390329249549e+01,-1.521826467455252296e-01,0.000000000000000000e+00
6.761000000000771948e+00,3.536660371613469920e+02,1.460196030530202194e+01,-1.502979136879093458e-01,0.000000000000000000e+00
6.762000000000772282e+00,3.536806311599868309e+02,1.458603903959017778e+01,-1.484212289596452683e-01,0.000000000000000000e+00
6.763000000000772616e+00,3.536952092435764143e+02,1.457013022450876960e+01,-1.465526957362884575e-01,0.000000000000000000e+00
6.764000000000772950e+00,3.537097714246252167e+02,1.455423397744011815e+01,-1.446923161269267066e-01,0.000000000000000000e+00
6.765000000000773284e+00,3.537243177157594687e+02,1.453835041482492763e+01,-1.428399903644420321e-01,0.000000000000000000e+00
6.766000000000773618e+00,3.537388481297215321e+02,1.452247965218506920e+01,-1.409961509455204265e-01,0.000000000000000000e+00
6.767000000000773952e+00,3.537533626793687631e+02,1.450662180414993685e+01,-1.391607429081653247e-01,0.000000000000000000e+00
6.768000000000774286e+00,3.537678613776726593e+02,1.449077698447966078e+01,-1.373335664282353263e-01,0.000000000000000000e+00
6.769000000000774619e+00,3.537823442377181777e+02,1.447494530609102448e+01,-1.355150443452224907e-01,0.000000000000000000e+00
6.770000000000774953e+00,3.537968112727026551e+02,1.445912688107967092e+01,-1.337045824494750568e-01,0.000000000000000000e+00
6.771000000000775287e+00,3.538112624959352388e+02,1.444332182074344217e+01,-1.319029226239132879e-01,0.000000000000000000e+00
6.772000000000775621e+00,3.538256979208359212e+02,1.442753023560611148e+01,-1.301094531486600703e-01,0.000000000000000000e+00
6.773000000000775955e+00,3.538401175609348002e+02,1.441175223543904593e+01,-1.283249044876688949e-01,0.000000000000000000e+00
6.774000000000776289e+00,3.538545214298714541e+02,1.439598792928355664e+01,-1.265488765586669229e-01,0.000000000000000000e+00
6.775000000000776623e+00,3.538689095413941459e+02,1.438023742547324169e+01,-1.247813210679053486e-01,0.000000000000000000e+00
6.776000000000776957e+00,3.538832819093590842e+02,1.436450083165301805e+01,-1.230225117465596069e-01,0.000000000000000000e+00
6.777000000000777291e+00,3.538976385477297981e+02,1.434877825479933300e+01,-1.212725562950749125e-01,0.000000000000000000e+00
6.778000000000777625e+00,3.539119794705764548e+02,1.433306980124185337e+01,-1.195314108467641634e-01,0.000000000000000000e+00
6.779000000000777959e+00,3.539263046920752913e+02,1.431737557668200189e+01,-1.177988486525336914e-01,0.000000000000000000e+00
6.780000000000778293e+00,3.539406142265078756e+02,1.430169568621232479e+01,-1.160750931457534413e-01,0.000000000000000000e+00
6.781000000000778627e+00,3.539549080882605949e+02,1.428603023433572083e+01,-1.143603371542478014e-01,0.000000000000000000e+00
6.782000000000778961e+00,3.539691862918240872e+02,1.427037932498305572e+01,-1.126544237013775568e-01,0.000000000000000000e+00
6.783000000000779295e+00,3.539834488517925593e+02,1.425474306153013160e+01,-1.109575684577322197e-01,0.000000000000000000e+00
6.784000000000779629e+00,3.539976957828633886e+02,1.423912154681493014e+01,-1.092696756529236563e-01,0.000000000000000000e+00
6.785000000000779963e+00,3.540119270998365550e+02,1.422351488315301715e+01,-1.075905641862391487e-01,0.000000000000000000e+00
6.786000000000780297e+00,3.540261428176140157e+02,1.420792317235584079e+01,-1.059204424660804278e-01,0.000000000000000000e+00
6.787000000000780631e+00,3.540403429511993636e+02,1.419234651574452855e+01,-1.042593862093650209e-01,0.000000000000000000e+00
6.788000000000780965e+00,3.540545275156972025e+02,1.417678501416624925e+01,-1.026071777727916856e-01,0.000000000000000000e+00
6.789000000000781299e+00,3.540686965263128627e+02,1.416123876800784842e+01,-1.009644129809417201e-01,0.000000000000000000e+00
6.790000000000781633e+00,3.540828499983517190e+02,1.414570787721021183e+01,-9.933055851316797968e-02,0.000000000000000000e+00
6.791000000000781966e+00,3.540969879472189064e+02,1.413019244128122587e+01,-9.770596003360725035e-02,0.000000000000000000e+00
6.792000000000782300e+00,3.541111103884189220e+02,1.411469255930895805e+01,-9.609056395622005142e-02,0.000000000000000000e+00
6.793000000000782634e+00,3.541252173375550569e+02,1.409920832997319806e+01,-9.448419538262901873e-02,0.000000000000000000e+00
6.794000000000782968e+00,3.541393088103291689e+02,1.408373985155874308e+01,-9.288694855773484138e-02,0.000000000000000000e+00
6.795000000000783302e+00,3.541533848225411134e+02,1.406828722196692993e+01,-9.129903213614615209e-02,0.000000000000000000e+00
6.796000000000783636e+00,3.541674453900885737e+02,1.405285053872505152e+01,-8.972024619032704928e-02,0.000000000000000000e+00
6.797000000000783970e+00,3.541814905289664352e+02,1.403742989899785876e+01,-8.815068895639578683e-02,0.000000000000000000e+00
6.798000000000784304e+00,3.541955202552666719e+02,1.402202539959714578e+01,-8.659055576466549720e-02,0.000000000000000000e+00
6.799000000000784638e+00,3.542095345851778916e+02,1.400663713698943624e+01,-8.503967524203094597e-02,0.000000000000000000e+00
6.800000000000784972e+00,3.542235335349849947e+02,1.399126520730781564e+01,-8.348564015493931123e-02,0.000000000000000000e+00
6.801000000000785306e+00,3.542375171083231180e+02,1.397587145050258961e+01,-8.191614758008132491e-02,0.000000000000000000e+00
6.802000000000785640e+00,3.542514852577895681e+02,1.396041740458419156e+01,-8.033100256568227737e-02,0.000000000000000000e+00
6.803000000000785974e+00,3.542654379229178403e+02,1.394490271542386139e+01,-7.873024337220475843e-02,0.000000000000000000e+00
6.804000000000786308e+00,3.542793750428892281e+02,1.392932703282707685e+01,-7.711378809687852165e-02,0.000000000000000000e+00
6.805000000000786642e+00,3.542932965565369159e+02,1.391369001063294419e+01,-7.548160451156273043e-02,0.000000000000000000e+00
6.806000000000786976e+00,3.543072024023499011e+02,1.389799130681764794e+01,-7.383395688063969231e-02,0.000000000000000000e+00
6.807000000000787310e+00,3.543210925184773714e+02,1.388223058360236806e+01,-7.217039832112240316e-02,0.000000000000000000e+00
6.808000000000787644e+00,3.543349668427327970e+02,1.386640750756208895e+01,-7.049090556561060650e-02,0.000000000000000000e+00
6.809000000000787978e+00,3.543488253125985352e+02,1.385052174974403805e+01,-6.879590762412635119e-02,0.000000000000000000e+00
6.810000000000788312e+00,3.543626678652302076e+02,1.383457298578669459e+01,-6.708541125910449932e-02,0.000000000000000000e+00
6.811000000000788646e+00,3.543764944374614743e+02,1.381856089604617388e+01,-6.535887525582308177e-02,0.000000000000000000e+00
6.812000000000788980e+00,3.543903049658086957e+02,1.380248516572522099e+01,-6.361644794400155012e-02,0.000000000000000000e+00
6.813000000000789314e+00,3.544040993864760480e+02,1.378634548500070167e+01,-6.185835137748667972e-02,0.000000000000000000e+00
6.814000000000789647e+00,3.544178776353602416e+02,1.377014154915681665e+01,-6.008465325711467159e-02,0.000000000000000000e+00
6.815000000000789981e+00,3.544316396480560343e+02,1.375387305872392751e+01,-5.829527642105650220e-02,0.000000000000000000e+00
6.816000000000790315e+00,3.544453853598613478e+02,1.373753971963050624e+01,-5.649001679122676867e-02,0.000000000000000000e+00
6.817000000000790649e+00,3.544591147057827811e+02,1.372114124335682739e+01,-5.466885581627023427e-02,0.000000000000000000e+00
6.818000000000790983e+00,3.544728276205412953e+02,1.370467734710250163e+01,-5.283200751801742784e-02,0.000000000000000000e+00
6.819000000000791317e+00,3.544865240385779543e+02,1.368814775395730798e+01,-5.097964368709999999e-02,0.000000000000000000e+00
6.820000000000791651e+00,3.545002038940598936e+02,1.367155219308232539e+01,-4.911186988957466637e-02,0.000000000000000000e+00
6.821000000000791985e+00,3.545138671208865730e+02,1.365489039990031372e+01,-4.722853087400147309e-02,0.000000000000000000e+00
6.822000000000792319e+00,3.545275136526960864e+02,1.363816211629449704e+01,-4.533000830805734155e-02,0.000000000000000000e+00
6.823000000000792653e+00,3.545411434228717553e+02,1.362136709081739561e+01,-4.341573571178401064e-02,0.000000000000000000e+00
6.824000000000792987e+00,3.545547563645488367e+02,1.360450507890767646e+01,-4.148627460654415178e-02,0.000000000000000000e+00
6.825000000000793321e+00,3.545683524106215145e+02,1.358757584311576672e+01,-3.954144547706760909e-02,0.000000000000000000e+00
6.826000000000793655e+00,3.545819314937502895e+02,1.357057915334039322e+01,-3.758151663514867902e-02,0.000000000000000000e+00
6.827000000000793989e+00,3.545954935463692550e+02,1.355351478707869894e+01,-3.560639104559933793e-02,0.000000000000000000e+00
6.828000000000794323e+00,3.546090385006939414e+02,1.353638252968503686e+01,-3.361641063988102252e-02,0.000000000000000000e+00
6.829000000000794657e+00,3.546225662887292742e+02,1.351918217463619065e+01,-3.161125475334371909e-02,0.000000000000000000e+00
6.830000000000794991e+00,3.546360768422778165e+02,1.350191352381048304e+01,-2.959141775962839671e-02,0.000000000000000000e+00
6.831000000000795325e+00,3.546495700929483519e+02,1.348457638777883005e+01,-2.755692280005998460e-02,0.000000000000000000e+00
6.832000000000795659e+00,3.546630459721646957e+02,1.346717058610863660e+01,-2.550732072832625347e-02,0.000000000000000000e+00
6.833000000000795993e+00,3.546765044111748466e+02,1.344969594767523802e+01,-2.344342532798857764e-02,0.000000000000000000e+00
6.834000000000796327e+00,3.546899453410604792e+02,1.343215231098709417e+01,-2.136518947382599898e-02,0.000000000000000000e+00
6.835000000000796661e+00,3.547033686927467215e+02,1.341453952452605591e+01,-1.927271047536862139e-02,0.000000000000000000e+00
6.836000000000796994e+00,3.547167743970123865e+02,1.339685744709905890e+01,-1.716622462867569560e-02,0.000000000000000000e+00
6.837000000000797328e+00,3.547301623845002609e+02,1.337910594820187171e+01,-1.504534196861000150e-02,0.000000000000000000e+00
6.838000000000797662e+00,3.547435325857283033e+02,1.336128490839385208e+01,-1.291099292218606323e-02,0.000000000000000000e+00
6.839000000000797996e+00,3.547568849311005579e+02,1.334339421968912376e+01,-1.076283434599621322e-02,0.000000000000000000e+00
6.840000000000798330e+00,3.547702193509191488e+02,1.332543378595877925e+01,-8.600980718306274961e-03,0.000000000000000000e+00
6.841000000000798664e+00,3.547835357753959897e+02,1.330740352335802612e+01,-6.425776411070159046e-03,0.000000000000000000e+00
6.842000000000798998e+00,3.547968341346656302e+02,1.328930336075389640e+01,-4.237200175418870396e-03,0.000000000000000000e+00
6.843000000000799332e+00,3.548101143587979323e+02,1.327113324017284057e+01,-2.035546165345620932e-03,0.000000000000000000e+00
6.844000000000799666e+00,3.548233763778116554e+02,1.325289311726344188e+01,1.790542493348670945e-04,0.000000000000000000e+00
6.845000000000800000e+00,3.548366201216880995e+02,1.323458296177664195e+01,2.406628050329101629e-03,0.000000000000000000e+00
6.846000000000800334e+00,3.548498455203855997e+02,1.321620275805928379e+01,4.646446168978534547e-03,0.000000000000000000e+00
6.847000000000800668e+00,3.548630525038544192e+02,1.319775250556714319e+01,6.898724908081011603e-03,0.000000000000000000e+00
6.848000000000801002e+00,3.548762410020519269e+02,1.317923221938875145e+01,9.162926383579697576e-03,0.000000000000000000e+00
6.849000000000801336e+00,3.548894109449587972e+02,1.316064193078822697e+01,1.143923716017825748e-02,0.000000000000000000e+00
6.850000000000801670e+00,3.549025622625950973e+02,1.314198168776595210e+01,1.371434326475325788e-02,0.000000000000000000e+00
6.851000000000802004e+00,3.549156948984618225e+02,1.312329184073320754e+01,1.597473475985694905e-02,0.000000000000000000e+00
6.852000000000802338e+00,3.549288088499317837e+02,1.310461295950661764e+01,1.822059242850264035e-02,0.000000000000000000e+00
6.853000000000802672e+00,3.549419041281676073e+02,1.308594543879950756e+01,2.045211660431419873e-02,0.000000000000000000e+00
6.854000000000803006e+00,3.549549807447298235e+02,1.306728967966847321e+01,2.266886293813738865e-02,0.000000000000000000e+00
6.855000000000803340e+00,3.549680387115832332e+02,1.304864608958967409e+01,2.487121147533265242e-02,0.000000000000000000e+00
6.856000000000803674e+00,3.549810780411032738e+02,1.303001508253402463e+01,2.705840752926640808e-02,0.000000000000000000e+00
6.857000000000804008e+00,3.549940987460827273e+02,1.301139707903942089e+01,2.923137509157224673e-02,0.000000000000000000e+00
6.858000000000804341e+00,3.550071008397382002e+02,1.299279250628084625e+01,3.138884861027892853e-02,0.000000000000000000e+00
6.859000000000804675e+00,3.550200843357167741e+02,1.297420179814158203e+01,3.353171016755664841e-02,0.000000000000000000e+00
6.860000000000805009e+00,3.550330492481028273e+02,1.295562539527945312e+01,3.565943814117264465e-02,0.000000000000000000e+00
6.861000000000805343e+00,3.550459955914248553e+02,1.293706374518124669e+01,3.777209087952501654e-02,0.000000000000000000e+00
6.862000000000805677e+00,3.550589233806621792e+02,1.291851730222380645e+01,3.986942688672814872e-02,0.000000000000000000e+00
6.863000000000806011e+00,3.550718326312520503e+02,1.289998652772909615e+01,4.195163775256071509e-02,0.000000000000000000e+00
6.864000000000806345e+00,3.550847233590964720e+02,1.288147189001752757e+01,4.401877005469147924e-02,0.000000000000000000e+00
6.865000000000806679e+00,3.550975955805693616e+02,1.286297386445150615e+01,4.607036508387087753e-02,0.000000000000000000e+00
6.866000000000807013e+00,3.551104493125234853e+02,1.284449293348002108e+01,4.810674961197296262e-02,0.000000000000000000e+00
6.867000000000807347e+00,3.551232845722976208e+02,1.282602958667887805e+01,5.012770408275742107e-02,0.000000000000000000e+00
6.868000000000807681e+00,3.551361013777237190e+02,1.280758432079199238e+01,5.213359549340480792e-02,0.000000000000000000e+00
6.869000000000808015e+00,3.551488997471340667e+02,1.278915763976212538e+01,5.412423754687140098e-02,0.000000000000000000e+00
6.870000000000808349e+00,3.551616796993685057e+02,1.277075005475490421e+01,5.609911827715853561e-02,0.000000000000000000e+00
6.871000000000808683e+00,3.551744412537816515e+02,1.275236208418559691e+01,5.805863915452832980e-02,0.000000000000000000e+00
6.872000000000809017e+00,3.551871844302501700e+02,1.273399425373558458e+01,6.000259265861636326e-02,0.000000000000000000e+00
6.873000000000809351e+00,3.551999092491800525e+02,1.271564709637414126e+01,6.193119491026427559e-02,0.000000000000000000e+00
6.874000000000809685e+00,3.552126157315139494e+02,1.269732115237126457e+01,6.384406542610386592e-02,0.000000000000000000e+00
6.875000000000810019e+00,3.552253038987383889e+02,1.267901696930165478e+01,6.574139646326462860e-02,0.000000000000000000e+00
6.876000000000810353e+00,3.552379737728911095e+02,1.266073510204459396e+01,6.762315903437031428e-02,0.000000000000000000e+00
6.877000000000810687e+00,3.552506253765683937e+02,1.264247611278910810e+01,6.948929401383548143e-02,0.000000000000000000e+00
6.878000000000811021e+00,3.552632587329323997e+02,1.262424057102279029e+01,7.133947092558259873e-02,0.000000000000000000e+00
6.879000000000811355e+00,3.552758738657184381e+02,1.260602905352451231e+01,7.317425785348975753e-02,0.000000000000000000e+00
6.880000000000811688e+00,3.552884707992421340e+02,1.258784214434324866e+01,7.499314107775113813e-02,0.000000000000000000e+00
6.881000000000812022e+00,3.553010495584068735e+02,1.256968043478305752e+01,7.679650618738745327e-02,0.000000000000000000e+00
6.882000000000812356e+00,3.553136101687109658e+02,1.255154452337300519e+01,7.858391648385470996e-02,0.000000000000000000e+00
6.883000000000812690e+00,3.553261526562548056e+02,1.253343501584108566e+01,8.035572155406474348e-02,0.000000000000000000e+00
6.884000000000813024e+00,3.553386770477481491e+02,1.251535252507301976e+01,8.211215418476568162e-02,0.000000000000000000e+00
