Time (s),Altitude (m),Velocity (m/s),Angular Velocity (rad/s),Fin Cant Angle (deg)
1.132599999999940366e+01,6.346118026456075540e+02,2.000743002224979605e+01,1.676599468097937024e-05,0.000000000000000000e+00
1.132699999999940310e+01,6.346318078774799005e+02,1.999774816925792820e+01,1.620296737128607440e-05,0.000000000000000000e+00
1.132799999999940255e+01,6.346518034271639408e+02,1.998806483638511722e+01,1.527262503240704874e-05,0.000000000000000000e+00
1.132899999999940199e+01,6.346717892931784490e+02,1.997838001724732848e+01,1.441775010086051018e-05,0.000000000000000000e+00
1.132999999999940144e+01,6.346917654740356056e+02,1.996869370551981504e+01,1.360455804311795495e-05,0.000000000000000000e+00
1.133099999999940088e+01,6.347117319682414518e+02,1.995900589493627209e+01,1.302896188241662216e-05,0.000000000000000000e+00
1.133199999999940033e+01,6.347316887742957761e+02,1.994931657928644597e+01,1.236089583959599985e-05,0.000000000000000000e+00
1.133299999999939978e+01,6.347516358906920004e+02,1.993962575241484103e+01,1.162448084863831410e-05,0.000000000000000000e+00
1.133399999999939922e+01,6.347715733159175215e+02,1.992993340822294712e+01,1.093847786287307404e-05,0.000000000000000000e+00
1.133499999999939867e+01,6.347915010484537106e+02,1.992023954066939240e+01,1.005495835396804462e-05,0.000000000000000000e+00
1.133599999999939811e+01,6.348114190867757998e+02,1.991054414377006054e+01,9.129066068333065767e-06,0.000000000000000000e+00
1.133699999999939756e+01,6.348313274293531094e+02,1.990084721159699299e+01,8.455797775030394589e-06,0.000000000000000000e+00
1.133799999999939701e+01,6.348512260746490483e+02,1.989114873827956842e+01,7.883065346142180659e-06,0.000000000000000000e+00
1.133899999999939645e+01,6.348711150211211134e+02,1.988144871800399827e+01,7.223777808211584754e-06,0.000000000000000000e+00
1.133999999999939590e+01,6.348909942672210036e+02,1.987174714501417583e+01,6.613873876301253199e-06,0.000000000000000000e+00
1.134099999999939534e+01,6.349108638113947336e+02,1.986204401360768301e+01,6.029308662810488875e-06,0.000000000000000000e+00
1.134199999999939479e+01,6.349307236520826336e+02,1.985233931813910147e+01,5.326219220800202806e-06,0.000000000000000000e+00
1.134299999999939423e+01,6.349505737877192360e+02,1.984263305301801239e+01,4.786471944576481852e-06,0.000000000000000000e+00
1.134399999999939368e+01,6.349704142167337295e+02,1.983292521271113884e+01,3.894705463660418221e-06,0.000000000000000000e+00
1.134499999999939313e+01,6.349902449375497326e+02,1.982321579174138648e+01,3.056752177626128192e-06,0.000000000000000000e+00
1.134599999999939257e+01,6.350100659485852930e+02,1.981350478468767662e+01,2.457053248517857281e-06,0.000000000000000000e+00
1.134699999999939202e+01,6.350298772482531149e+02,1.980379218618052306e+01,1.530405801118337245e-06,0.000000000000000000e+00
1.134799999999939146e+01,6.350496788349604458e+02,1.979407799090685671e+01,1.054302379359561315e-06,0.000000000000000000e+00
1.134899999999939091e+01,6.350694707071094172e+02,1.978436219361394421e+01,6.383223604025919000e-07,0.000000000000000000e+00
1.134999999999939035e+01,6.350892528630968172e+02,1.977464478910501455e+01,4.338619473408182288e-08,0.000000000000000000e+00
1.135099999999938980e+01,6.351090253014316431e+02,1.976493046742731963e+01,-6.636235484054846926e-07,0.000000000000000000e+00
1.135199999999938925e+01,6.351287880272111579e+02,1.975522392915693004e+01,-1.429750575478701116e-06,0.000000000000000000e+00
1.135299999999938869e+01,6.351485410482212046e+02,1.974552518425222303e+01,-1.944864383342765729e-06,0.000000000000000000e+00
1.135399999999938814e+01,6.351682843722572898e+02,1.973583424250183072e+01,-2.575585453583966556e-06,0.000000000000000000e+00
1.135499999999938758e+01,6.351880180071248105e+02,1.972615111351827011e+01,-3.316055606363307682e-06,0.000000000000000000e+00
1.135599999999938703e+01,6.352077419606387139e+02,1.971647580673975142e+01,-4.181698062992438945e-06,0.000000000000000000e+00
1.135699999999938647e+01,6.352274562406232690e+02,1.970680833142452926e+01,-4.952766725608966433e-06,0.000000000000000000e+00
1.135799999999938592e+01,6.352471608549120674e+02,1.969714869664560197e+01,-5.907623722600464473e-06,0.000000000000000000e+00
1.135899999999938537e+01,6.352668558113476820e+02,1.968749691129444912e+01,-6.819021931659088507e-06,0.000000000000000000e+00
1.135999999999938481e+01,6.352865411177814394e+02,1.967785298407951089e+01,-7.495387212760478928e-06,0.000000000000000000e+00
1.136099999999938426e+01,6.353062167820735340e+02,1.966821692352485940e+01,-8.386883402977380990e-06,0.000000000000000000e+00
1.136199999999938370e+01,6.353258828120924591e+02,1.965858873796756612e+01,-9.138070012771243693e-06,0.000000000000000000e+00
1.136299999999938315e+01,6.353455392157151209e+02,1.964896843555722938e+01,-1.008840665435954817e-05,0.000000000000000000e+00
1.136399999999938260e+01,6.353651860008264975e+02,1.963935602425051030e+01,-1.106591606338568178e-05,0.000000000000000000e+00
1.136499999999938204e+01,6.353848231753195250e+02,1.962975151181170119e+01,-1.186614612129559300e-05,0.000000000000000000e+00
1.136599999999938149e+01,6.354044507470947565e+02,1.962015490580996513e+01,-1.279836684278949817e-05,0.000000000000000000e+00
1.136699999999938093e+01,6.354240687240603620e+02,1.961056621361889185e+01,-1.347257325733242259e-05,0.000000000000000000e+00
1.136799999999938038e+01,6.354436771141316740e+02,1.960098544241318663e+01,-1.421579332068939909e-05,0.000000000000000000e+00
1.136899999999937982e+01,6.354632759252314145e+02,1.959141259916825106e+01,-1.487331994016401553e-05,0.000000000000000000e+00
1.136999999999937927e+01,6.354828651652890130e+02,1.958184769065717390e+01,-1.555596098832809075e-05,0.000000000000000000e+00
1.137099999999937872e+01,6.355024448422408341e+02,1.957229072345100462e+01,-1.631323765307125839e-05,0.000000000000000000e+00
1.137199999999937816e+01,6.355220149640294949e+02,1.956274170391857936e+01,-1.727776042439363357e-05,0.000000000000000000e+00
1.137299999999937761e+01,6.355415755386042065e+02,1.955320063822114918e+01,-1.827022882215761901e-05,0.000000000000000000e+00
1.137399999999937705e+01,6.355611265739200917e+02,1.954366753231234100e+01,-1.921895267028663655e-05,0.000000000000000000e+00
1.137499999999937650e+01,6.355806680779384124e+02,1.953414239193764956e+01,-1.990509595081070893e-05,0.000000000000000000e+00
1.137599999999937594e+01,6.356002000586257736e+02,1.952462522263082434e+01,-2.077408372503818172e-05,0.000000000000000000e+00
1.137699999999937539e+01,6.356197225239545787e+02,1.951511602970980164e+01,-2.160456362999818841e-05,0.000000000000000000e+00
1.137799999999937484e+01,6.356392354819024604e+02,1.950561481827775978e+01,-2.251500695764916874e-05,0.000000000000000000e+00
1.137899999999937428e+01,6.356587389404519399e+02,1.949612159322297344e+01,-2.343076792274840833e-05,0.000000000000000000e+00
1.137999999999937373e+01,6.356782329075905409e+02,1.948663635921545989e+01,-2.445721517183503419e-05,0.000000000000000000e+00
1.138099999999937317e+01,6.356977173913103343e+02,1.947715912070646738e+01,-2.555672608053125757e-05,0.000000000000000000e+00
1.138199999999937262e+01,6.357171923996077112e+02,1.946768988192740224e+01,-2.654265780426071571e-05,0.000000000000000000e+00
1.138299999999937206e+01,6.357366579404833828e+02,1.945822864688494391e+01,-2.750989426534670041e-05,0.000000000000000000e+00
1.138399999999937151e+01,6.357561140219420395e+02,1.944877541936329735e+01,-2.844494354475584366e-05,0.000000000000000000e+00
1.138499999999937096e+01,6.357755606519918956e+02,1.943933020292081082e+01,-2.947380382280292315e-05,0.000000000000000000e+00
1.138599999999937040e+01,6.357949978386449175e+02,1.942989300088582993e+01,-3.038877354124819077e-05,0.000000000000000000e+00
1.138699999999936985e+01,6.358144255899162545e+02,1.942046381635737262e+01,-3.120519639528031156e-05,0.000000000000000000e+00
1.138799999999936929e+01,6.358338439138240119e+02,1.941104265220149117e+01,-3.222050504486499868e-05,0.000000000000000000e+00
1.138899999999936874e+01,6.358532528183892509e+02,1.940162951105184419e+01,-3.348772799096553761e-05,0.000000000000000000e+00
1.138999999999936819e+01,6.358726523116354201e+02,1.939222439530754727e+01,-3.466279664779284633e-05,0.000000000000000000e+00
1.139099999999936763e+01,6.358920424015885828e+02,1.938282730713449453e+01,-3.563682391219300346e-05,0.000000000000000000e+00
1.139199999999936708e+01,6.359114230962767351e+02,1.937343824846143647e+01,-3.690162345903396317e-05,0.000000000000000000e+00
1.139299999999936652e+01,6.359307944037296920e+02,1.936405722097713067e+01,-3.839341934647061698e-05,0.000000000000000000e+00
1.139399999999936597e+01,6.359501563319790876e+02,1.935468422613153550e+01,-3.936844823658103743e-05,0.000000000000000000e+00
1.139499999999936541e+01,6.359695088890578063e+02,1.934531926513334454e+01,-4.065639069875203566e-05,0.000000000000000000e+00
1.139599999999936486e+01,6.359888520829999834e+02,1.933596233894388661e+01,-4.178977885283526939e-05,0.000000000000000000e+00
1.139699999999936431e+01,6.360081859218406635e+02,1.932661344827835137e+01,-4.335120749827805293e-05,0.000000000000000000e+00
1.139799999999936375e+01,6.360275104136154596e+02,1.931727259360653903e+01,-4.443873127743762223e-05,0.000000000000000000e+00
1.139899999999936320e+01,6.360468255663603259e+02,1.930793977514905890e+01,-4.553893932405256458e-05,0.000000000000000000e+00
1.139999999999936264e+01,6.360661313881116712e+02,1.929861499287780191e+01,-4.675909632283247255e-05,0.000000000000000000e+00
1.140099999999936209e+01,6.360854278867335552e+02,1.928929138450432035e+01,-4.818037151130738407e-05,0.000000000000000000e+00
1.140199999999936153e+01,6.361047150604556464e+02,1.927996208812249535e+01,-4.939684983476013965e-05,0.000000000000000000e+00
1.140299999999936098e+01,6.361239929035903060e+02,1.927062710482051244e+01,-5.054285376294216403e-05,0.000000000000000000e+00
1.140399999999936043e+01,6.361432614104508048e+02,1.926128643584049982e+01,-5.166843420292315583e-05,0.000000000000000000e+00
1.140499999999935987e+01,6.361625205753517776e+02,1.925194008257673772e+01,-5.273241366669071425e-05,0.000000000000000000e+00
1.140599999999935932e+01,6.361817703926092236e+02,1.924258804658011002e+01,-5.382495886485373334e-05,0.000000000000000000e+00
1.140699999999935876e+01,6.362010108565408473e+02,1.923323032955008216e+01,-5.506973815978133689e-05,0.000000000000000000e+00
1.140799999999935821e+01,6.362202419614660585e+02,1.922386693333459462e+01,-5.626310123690109134e-05,0.000000000000000000e+00
1.140899999999935766e+01,6.362394637017059722e+02,1.921449785993531734e+01,-5.761904526527834717e-05,0.000000000000000000e+00
1.140999999999935710e+01,6.362586760715839773e+02,1.920512311150259421e+01,-5.868865824516103985e-05,0.000000000000000000e+00
1.141099999999935655e+01,6.362778790654255090e+02,1.919574269033607905e+01,-5.983375557452642212e-05,0.000000000000000000e+00
1.141199999999935599e+01,6.362970726775583898e+02,1.918635659888677125e+01,-6.107144186347573879e-05,0.000000000000000000e+00
1.141299999999935544e+01,6.363162569023129436e+02,1.917696483974898314e+01,-6.203971498441353261e-05,0.000000000000000000e+00
1.141399999999935488e+01,6.363354317340221087e+02,1.916756741565988875e+01,-6.325671536820024301e-05,0.000000000000000000e+00
1.141499999999935433e+01,6.363545971670214385e+02,1.915816432950179760e+01,-6.461262242111686879e-05,0.000000000000000000e+00
1.141599999999935378e+01,6.363737531956496696e+02,1.914875558430504654e+01,-6.594431312583484911e-05,0.000000000000000000e+00
1.141699999999935322e+01,6.363928998142483806e+02,1.913934118324338840e+01,-6.707212303298111229e-05,0.000000000000000000e+00
1.141799999999935267e+01,6.364120370171624472e+02,1.912992112963231506e+01,-6.834500659768779295e-05,0.000000000000000000e+00
1.141899999999935211e+01,6.364311647987401557e+02,1.912049542693023341e+01,-6.944789418726061406e-05,0.000000000000000000e+00
1.141999999999935156e+01,6.364502831533332028e+02,1.911106407873979407e+01,-7.048956320460897612e-05,0.000000000000000000e+00
1.142099999999935100e+01,6.364693920752968097e+02,1.910162708879982318e+01,-7.155043234784355243e-05,0.000000000000000000e+00
1.142199999999935045e+01,6.364884915589902903e+02,1.909218446098978461e+01,-7.264743703575891171e-05,0.000000000000000000e+00
1.142299999999934990e+01,6.365075815987764827e+02,1.908273619933065390e+01,-7.376257703402704948e-05,0.000000000000000000e+00
1.142399999999934934e+01,6.365266621890225451e+02,1.907328230798031754e+01,-7.481784529903565475e-05,0.000000000000000000e+00
1.142499999999934879e+01,6.365457333240998423e+02,1.906382279123296541e+01,-7.576452358045763732e-05,0.000000000000000000e+00
1.142599999999934823e+01,6.365647949983838316e+02,1.905435765352087074e+01,-7.683962639508991896e-05,0.000000000000000000e+00
1.142699999999934768e+01,6.365838472062546316e+02,1.904488689940882651e+01,-7.783453119121636619e-05,0.000000000000000000e+00
1.142799999999934712e+01,6.366028899420969083e+02,1.903541053359735002e+01,-7.843627562951455243e-05,0.000000000000000000e+00
1.142899999999934657e+01,6.366219232002999888e+02,1.902592856092323714e+01,-7.943913351578163809e-05,0.000000000000000000e+00
1.142999999999934602e+01,6.366409469752580890e+02,1.901644098635776814e+01,-8.048017762096336316e-05,0.000000000000000000e+00
1.143099999999934546e+01,6.366599612613705403e+02,1.900694781500374830e+01,-8.169099009644719680e-05,0.000000000000000000e+00
1.143199999999934491e+01,6.366789660530417905e+02,1.899744905209599466e+01,-8.251631928432976327e-05,0.000000000000000000e+00
1.143299999999934435e+01,6.366979613446814028e+02,1.898794470300118320e+01,-8.353086340487039406e-05,0.000000000000000000e+00
1.143399999999934380e+01,6.367169471307043978e+02,1.897843477321683281e+01,-8.451307844078706423e-05,0.000000000000000000e+00
1.143499999999934325e+01,6.367359234055313664e+02,1.896891926836837783e+01,-8.564997713533334606e-05,0.000000000000000000e+00
1.143599999999934269e+01,6.367548901635885841e+02,1.895939819420935990e+01,-8.663143916876245006e-05,0.000000000000000000e+00
1.143699999999934214e+01,6.367738473993080106e+02,1.894987155662101230e+01,-8.772062497854209748e-05,0.000000000000000000e+00
1.143799999999934158e+01,6.367927951071275174e+02,1.894033936161432408e+01,-8.879510144582074412e-05,0.000000000000000000e+00
1.143899999999934103e+01,6.368117332814911151e+02,1.893080161532614270e+01,-8.948470236420198124e-05,0.000000000000000000e+00
1.143999999999934047e+01,6.368306619168489533e+02,1.892125832401534069e+01,-9.036335118017872975e-05,0.000000000000000000e+00
1.144099999999933992e+01,6.368495810076574344e+02,1.891170949406785695e+01,-9.113130237313901108e-05,0.000000000000000000e+00
1.144199999999933937e+01,6.368684905483794410e+02,1.890215513199703068e+01,-9.213351066839638420e-05,0.000000000000000000e+00
1.144299999999933881e+01,6.368873905334842220e+02,1.889259524443806271e+01,-9.305612583168393782e-05,0.000000000000000000e+00
1.144399999999933826e+01,6.369062809574479616e+02,1.888302983814956448e+01,-9.365606412390117504e-05,0.000000000000000000e+00
1.144499999999933770e+01,6.369251618147533236e+02,1.887345892000905323e+01,-9.435523558276674152e-05,0.000000000000000000e+00
1.144599999999933715e+01,6.369440330998901345e+02,1.886388249701373709e+01,-9.512447471129729568e-05,0.000000000000000000e+00
1.144699999999933659e+01,6.369628948073550418e+02,1.885430057628217781e+01,-9.605174089062745962e-05,0.000000000000000000e+00
1.144799999999933604e+01,6.369817469316520828e+02,1.884471316504968286e+01,-9.687852131010787774e-05,0.000000000000000000e+00
1.144899999999933549e+01,6.370005894672923432e+02,1.883512027067342132e+01,-9.760867111432268851e-05,0.000000000000000000e+00
1.144999999999933493e+01,6.370194224087942985e+02,1.882552190062623509e+01,-9.823628779259818288e-05,0.000000000000000000e+00
1.145099999999933438e+01,6.370382457506781293e+02,1.881591783038575372e+01,-9.900838492335103100e-05,0.000000000000000000e+00
1.145199999999933382e+01,6.370570594871460344e+02,1.880630783726854460e+01,-9.975573553703818747e-05,0.000000000000000000e+00
1.145299999999933327e+01,6.370758636122774305e+02,1.879669193170960284e+01,-1.004838751955805650e-04,0.000000000000000000e+00
